hip_right,knee_right,ankle_right,hip_left,knee_left,ankle_left,frame,time
43.89075234697766,126.18339087628257,-77.81262932425062,12.692450589709487,24.718696034224568,13.761880337907225,230,7.666666666666667
85.55868072101883,166.26636092920603,-103.605359892493,14.616897722358411,28.708827887284773,8.105172719990827,231,7.7
117.59089674722667,183.94658659657574,-113.51052700722255,14.06638684458465,29.563455751578378,3.1552255999139502,232,7.733333333333333
134.40164603069675,175.39482173658317,-106.46015242134973,10.90415177684258,26.99461386932751,-1.3263214696837342,233,7.766666666666667
132.12319397107558,139.94988974571754,-83.88693951673613,5.461376461984434,21.208961747111687,-5.7332093963580695,234,7.8
110.56299284182478,81.39130161127608,-49.56328213581217,-1.2383145821353045,12.728821295255031,-10.28657744476345,235,7.833333333333333
72.44510189180023,6.9443344232372155,-8.772181040003545,-7.83024807132708,2.7128621084481694,-15.487263092021536,236,7.866666666666666
23.444938075776644,-72.33262562966682,32.66631014429036,-13.06722767874188,-7.4541038274278995,-20.80434789711534,237,7.9
-29.99843693856836,-145.34867220971032,69.62540271946911,-15.987032099159027,-16.4077562852651,-25.912263014517546,238,7.933333333333334
-79.7744697941285,-199.71351530013084,96.63612468043664,-16.122673747650275,-22.838865998325815,-30.309884057996673,239,7.966666666666667
-117.89047593038414,-225.15188741453244,109.12166107794395,-13.372943948191207,-25.749201752444904,-33.72297709671463,240,8.0
-138.22426492028032,-216.03561957401405,104.4910765116283,-8.25844640329348,-24.81425367528805,-35.67310216162714,241,8.033333333333333
-138.25437635350053,-174.07622108557237,83.384381474471,-1.6620093315220077,-20.510287182483545,-36.04381119474135,242,8.066666666666666
-118.20130582586273,-105.87887970686658,48.93456408755534,5.290964881075807,-13.713964077713992,-35.195180561606165,243,8.1
-80.35394005187364,-20.910316704946556,6.193779801997012,11.62167342299446,-5.6766325054748705,-33.61281417639514,244,8.133333333333333
-29.8625915880296,68.40925886968844,-38.21050051696717,16.54579874242942,2.211950590867444,-31.8265594945559,245,8.166666666666666
25.62771632661347,148.44578035983852,-76.81341059709635,19.426471686824645,8.712792386673893,-30.312154694252925,246,8.2
78.05300343082723,208.21794647714853,-103.33247454857808,19.902766257243318,12.888825341153346,-28.97587081250303,247,8.233333333333333
119.98936996896528,239.95944138154138,-113.93766851377197,18.055485111927972,14.242776364594791,-27.951740931051745,248,8.266666666666667
145.79958204142974,240.19011618675447,-108.19496464639607,14.503939531892163,12.750911391475027,-26.958480793423345,249,8.3
151.12040830548204,208.44297436884358,-87.89361636139347,10.02244680091488,8.856034854133652,-25.434830232006913,250,8.333333333333334
134.5290323865879,148.65631083493074,-56.559698838081516,5.284235915405235,3.1012270494005105,-22.076729931749934,251,8.366666666666667
97.3399604449027,67.54439233977783,-18.62773395318053,0.9606333220580603,-3.5871594514967033,-16.400869938070766,252,8.4
45.45423055718482,-23.155774639732957,20.557908229121075,-2.5797259578095066,-9.96008912704782,-8.307897401815646,253,8.433333333333334
-12.903897089602461,-109.83682130790636,55.74130344995608,-4.9349320050853835,-15.322152558932745,1.4718715283375472,254,8.466666666666667
-69.13491942805715,-180.00668221515642,82.3963210968539,-6.175756249421681,-18.48990520381725,12.317974165132672,255,8.5
-114.71086484384382,-223.10434445679385,96.99813935331841,-6.504599914645314,-18.28936457313355,23.54269637811569,256,8.533333333333333
-141.80048328002826,-231.26316344718526,96.96004656693613,-6.128408905929231,-13.968098526788419,34.06751632783725,257,8.566666666666666
-145.0786833820884,-201.85256842721998,81.41695259466528,-5.1838470893141375,-5.550408602200184,42.563357759494174,258,8.6
-124.64821085299663,-140.46135731854432,52.30112691037344,-3.7040817421421637,6.032792349006362,47.59805101305793,259,8.633333333333333
-85.12825406815952,-58.21911841816109,13.937024006096202,-1.8587088732194579,19.02030822822568,48.14151305072892,260,8.666666666666666
-33.57149452499162,31.65955083944226,-27.793650125247307,0.28082564619130146,30.945937528076712,43.54379482463015,261,8.7
21.35020704734359,114.93638463293722,-66.18124063489881,2.6433213522302257,39.31927435489101,33.118131369785424,262,8.733333333333333
70.81145657897198,178.89509304365765,-94.88612902038771,5.053081368810063,41.67436644409439,16.88412105576418,263,8.766666666666667
106.78431489394724,213.87516091808067,-109.31000880706063,7.483910444280414,35.85437989746789,-4.8515042217578355,264,8.8
124.09657908649618,215.77617530040018,-107.93476374700829,9.632037595243123,22.351219906893423,-29.452428272254938,265,8.833333333333334
121.24870678423581,186.31204599661737,-92.17971647763423,11.034634382910983,3.2825884067481774,-53.656703926526795,266,8.866666666666667
99.91448830918601,132.04468941967315,-65.86274725064818,11.228018414683426,-18.556673037894562,-74.38717165325521,267,8.9
64.01235119082858,62.29494281551062,-33.956479608535965,9.96576582806209,-39.9816989023467,-89.31408120921031,268,8.933333333333334
18.554641215230745,-12.88158504487232,-1.260532289483742,7.171861495995371,-57.12920012601486,-96.21663259484846,269,8.966666666666667
-29.95211106768158,-82.1624279443502,27.686315841472094,3.159606018021667,-67.01018032270689,-94.06203095894757,270,9.0
-74.41164377909514,-134.95127932725038,49.32876044218098,-1.4314821265578588,-68.07523787951492,-83.81318779289613,271,9.033333333333333
-108.64143044751941,-164.23169749304796,61.65311686813553,-5.803307757073814,-60.2976453150199,-67.8640203186655,272,9.066666666666666
-128.35805891483125,-167.5836839330336,64.16976508980486,-9.106753012260668,-45.252601432884724,-49.78258197386566,273,9.1
-130.77571956946696,-145.67628071287155,57.19945498961862,-10.713482043919138,-25.544061558321356,-33.22568722524604,274,9.133333333333333
-114.88200538127056,-101.7889229639254,41.72577436826087,-10.362513050919677,-3.717634405101074,-20.741393723103187,275,9.166666666666666
-82.19198929371082,-42.0703879146884,19.78878048071919,-8.279610203750753,17.376029417699616,-14.072806732845912,276,9.2
-37.41040588791351,24.520630100947653,-5.525751445789484,-4.967846581041556,34.64262853568929,-13.675882591720129,277,9.233333333333333
13.562647885913979,88.79863730867802,-30.664433845516218,-1.0129380498571914,46.00610422524961,-18.390642671959682,278,9.266666666666667
64.36510535046843,142.43693419881905,-51.84752025924816,2.7657658236843723,51.47175446270518,-24.02094638522335,279,9.3
108.45035995592131,178.49411769366287,-65.6115933805564,5.710901413375525,51.128170973460406,-26.784564235001767,280,9.333333333333334
139.73502038345154,191.5641686793048,-69.51117368767154,7.296679086035582,45.440637838256535,-23.978951415438804,281,9.366666666666667
153.85907082697122,178.72759500766358,-62.644522689301695,7.20769925294485,35.6789101770361,-14.280235410788094,282,9.4
149.07251923176108,140.96461547033866,-45.9439583063491,5.424853580506053,23.429369761902848,1.8523296695901255,283,9.433333333333334
126.02046321846795,82.85397451765466,-22.047488043309997,2.0743351752794332,10.449827228631984,22.628242901462254,284,9.466666666666667
87.36640284972366,11.697523150737762,5.351135153730414,-2.349384034010463,-1.4028716396310474,44.569193981040904,285,9.5
37.50822190350653,-63.44431889805844,32.188553393265096,-7.213292382197833,-10.573717041105327,63.82742275171087,286,9.533333333333333
-17.68240534460762,-132.76157559541264,54.658466951420614,-11.851159238363755,-16.203916260752735,76.7880667535162,287,9.566666666666666
-70.90696240663787,-186.2343744162335,69.5286858800998,-15.611328659332559,-17.826046401823586,81.28892253262853,288,9.6
-114.69028949092453,-215.87492155753327,74.91605745422207,-18.023271990815054,-15.326354544943987,77.41216936350442,289,9.633333333333333
-142.90612442584026,-217.53047299839537,70.73760236285325,-18.78101303172978,-9.596934857274352,66.12107289430729,290,9.666666666666666
-151.5767700594781,-191.53674888384018,58.36454770636081,-17.819048461038633,-2.085019872635704,49.399291716347314,291,9.7
-139.12345137182643,-141.7693295316305,40.00661880631494,-15.317167403391167,5.885745210554592,29.86395554112978,292,9.733333333333333
-106.23693361378348,-73.79966466093141,18.062931917476778,-11.663731015635946,12.97842754377894,10.648863917079538,293,9.766666666666667
-57.56347438238934,3.5545680204501657,-4.85592402582032,-7.402989513757881,18.31249858323863,-5.327629723490483,294,9.8
-0.7330178133286352,79.39275491075766,-25.98452802559182,-3.0744771120890655,21.519469813146163,-16.322754944445606,295,9.833333333333334
55.759002030394214,143.2778506406705,-42.822129574801856,0.7825287773468954,22.649925361646016,-21.424248394240415,296,9.866666666666667
103.95627288629359,186.63291231352878,-53.1613799225164,3.6538347608060318,21.901993599257,-20.843265279805767,297,9.9
136.96685515921212,203.19411095747986,-55.525855680416896,5.190444815519716,19.640296290458778,-15.36185326443257,298,9.933333333333334
150.6922158481879,190.4377491448087,-49.473078578780374,5.333726590895463,16.45679059183238,-6.66179818345492,299,9.966666666666667
144.32743229022694,150.0480941600104,-35.5872851408192,4.136926980349538,13.069100944637052,3.1939390868581667,300,10.0
119.60791985718645,87.22780598547537,-15.448252459828835,1.936996694139499,9.727205523384061,12.101513705304265,301,10.033333333333333
80.23089551380866,10.06519569030028,8.305376242108178,-0.7960194666321175,6.591095667642298,18.41952909903988,302,10.066666666666666
32.65264341319699,-69.64041296309904,32.033538777940954,-3.656450267533523,3.8051928361125387,21.465383091868723,303,10.1
-16.647522682404738,-140.7194603349729,52.173298217305,-6.23662296285033,1.5272774109425096,21.038912867758288,304,10.133333333333333
-61.5377445964959,-193.5339905147813,65.7974670465253,-8.106342287816226,-0.395454636688288,17.386505086161787,305,10.166666666666666
-96.22609640999482,-220.46435496407972,70.92006959532316,-8.904961361784784,-1.9724527920172228,11.379601000099502,306,10.2
-115.45070509589088,-216.62649112970007,66.91625595870096,-8.51826431632838,-3.1736505472885743,4.225374248820027,307,10.233333333333333
-116.95338461854527,-182.64870368474755,54.60386067281553,-6.934887248383533,-3.8287072973981244,-2.7814076336107347,308,10.266666666666667
-100.59169764374788,-122.96335669448652,35.75165459059911,-4.274596872913796,-3.79746647451006,-9.221021020542791,309,10.3
-68.38150246902384,-45.52542154974853,12.92285398039659,-0.8134442957339415,-2.9971707737186906,-14.967124658274033,310,10.333333333333334
-25.35621703632008,38.37742134052053,-10.701108494389674,2.93522186916043,-1.834206267794788,-20.014967328208293,311,10.366666666666667
21.72580205244002,116.11724296486648,-31.81774600734753,6.275589735383235,-0.8004844937017211,-24.467728612770735,312,10.4
66.27219598209797,176.15589768705505,-47.22288422043027,8.48545829760143,-0.2768780812174429,-28.72994735767274,313,10.433333333333334
101.76214570557843,208.80320634434287,-54.21392240226936,9.145916874687408,-0.6283336127458969,-33.2902038413542,314,10.466666666666667
122.54833610634597,208.2889004245848,-51.34780859133817,8.33527008362084,-2.255139209504122,-38.1736966330749,315,10.5
126.12353213506178,174.73953068109807,-39.015448604436514,6.295135935250654,-4.900737342534135,-43.101332943362046,316,10.533333333333333
113.48782277347104,114.14073517583552,-19.141270724583237,3.42800796372986,-7.9743914713239,-47.324535123569284,317,10.566666666666666
86.69920818398514,34.55578633776603,5.660933002503668,0.4278491140199108,-10.715516660433652,-49.99397337651426,318,10.6
50.06153644815089,-52.348803338739,32.06217873399024,-1.9587157131599586,-12.446760419221599,-50.50113186676236,319,10.633333333333333
9.200623026453666,-134.09851613090564,56.66855480439046,-3.0910673195422915,-12.486125851465555,-48.32703006703438,320,10.666666666666666
-30.147148640477894,-198.91454023190013,76.18997239032002,-2.9681373626163583,-10.7418685844188,-43.46634609564376,321,10.7
-62.643436310194176,-237.49512129028915,87.85719735388456,-1.8019627093810364,-7.505786301351429,-36.65230972235591,322,10.733333333333333
-83.91036871770024,-244.59363779279582,90.07476131309866,0.10855729603979969,-3.3811868677583425,-29.51430264946697,323,10.766666666666667
-91.571689211913,-219.6217107386535,82.35126010557127,2.474475254442711,0.962749755238496,-23.499081491139822,324,10.8
-85.54887048333133,-166.55471312632022,65.23205548908204,4.8490144342622905,4.811619639480242,-19.688742541547096,325,10.833333333333334
-66.48239595766857,-92.5910265614738,40.29851809576668,6.570605484880108,7.965493809186442,-18.85869351164321,326,10.866666666666667
-37.682846100178786,-8.28619455951969,10.52542945653776,7.209977068768869,10.02084307257325,-20.4789547887039,327,10.9
-3.837880378601597,73.44858111259755,-19.6812415040205,6.613295297042722,10.945222404321274,-23.44831366032779,328,10.933333333333334
30.54107649350773,140.51928751505275,-45.148811793019306,4.80095124259073,11.073929142178166,-26.153176924355833,329,10.966666666666667
61.56581583731501,183.34932891792567,-61.23840997319662,1.9009465286877258,10.970571372655492,-27.16555408711175,330,11.0
85.46227293418596,195.99948280448143,-65.09357588136568,-1.7733476968266588,10.887207862502953,-25.179638366783973,331,11.033333333333333
99.04827923491617,177.073683109969,-56.449750401287126,-5.530766633203348,10.82626053501424,-19.414213830564844,332,11.066666666666666
100.36867969960778,130.4113042607793,-37.641250111898614,-8.545421636905004,10.537849622889988,-9.874001916705103,333,11.1
88.32128771675137,63.8969184646291,-13.042696707308773,-10.213752631047369,9.798462358292822,2.988983581613574,334,11.133333333333333
63.461030638010385,-10.913049096976968,11.830146546169205,-10.498580641293188,8.158513468876112,17.866318193253857,335,11.166666666666666
28.187664895135278,-81.13723933967843,31.744784475284373,-9.528637782716016,5.328557791759563,33.14962883766055,336,11.2
-14.824364907619273,-134.53122667044707,42.59444292766092,-7.4068491616720085,0.6785389014746933,47.48412177329826,337,11.233333333333333
-60.2517176657697,-162.22603922479368,42.43170544817763,-4.44710374813162,-5.3726131470239915,58.896669037762436,338,11.266666666666667
-101.11896078372895,-160.4277966620113,32.049154698579855,-1.1325743368347057,-11.801380348557041,65.61091116336075,339,11.3
-130.38989061776664,-129.72480166653585,13.76232597292273,2.1070182086191434,-17.461983062959618,66.26334773063427,340,11.333333333333334
-143.38200837609423,-75.84026824863194,-9.234126784009426,5.2090472240138315,-21.677587265618467,60.996304613894466,341,11.366666666666667
-137.6754225974457,-8.421728780323138,-33.475976145828916,8.100049761332066,-23.84367884156606,50.635635882389415,342,11.4
-114.0521809805553,60.93163861850174,-55.62774765281056,10.59250129767989,-23.580693807326515,36.8344417708018,343,11.433333333333334
-76.69165910845912,120.77593631891483,-72.88302546820546,12.281806417935348,-20.760844093835452,21.740289810267665,344,11.466666666666667
-32.20105197833224,162.1120701062844,-82.99345158566084,12.720269283043729,-15.862199066145788,7.574303677832634,345,11.5
11.506604864608503,179.33599021690722,-84.62516087169213,11.692806094161586,-9.605512678558041,-3.49431310898648,346,11.533333333333333
46.50282311836323,171.02795854983643,-77.67210450633327,9.310540623316447,-3.033104758081021,-10.11371014914787,347,11.566666666666666
67.19327537965337,138.84588734651786,-63.04799112121042,5.809715263596442,3.271419247751208,-12.173030274416526,348,11.6
70.87716267647502,87.55169321653767,-42.37622111918715,1.6437660839232746,8.599498842736791,-10.338911871448575,349,11.633333333333333
57.52242734500786,24.62587614281961,-18.45159201912973,-2.5451195377793328,12.200009520756234,-5.7896569480674405,350,11.666666666666666
30.063458494190854,-40.796135311004406,5.286134933475784,-6.0072577211278455,13.308023766188644,0.07081264563183622,351,11.7
-5.734048522802834,-100.91598594937047,26.044057597060366,-8.37406930969015,12.077171739444719,5.490727742761741,352,11.733333333333333
-43.22281436527491,-148.8977318538219,41.77214789037304,-9.570436099748294,9.047636779877658,9.32817510251393,353,11.766666666666667
-75.67046404541718,-178.8110151173846,51.09208806934112,-9.696305006164938,4.998328736400344,10.919156975312218,354,11.8
-96.94644428965648,-186.2804837621504,53.58405471094898,-8.977729243256912,0.7978240490730633,10.234053671745711,355,11.833333333333334
-102.71295429370154,-169.37558952671307,49.38813205196508,-7.77455173086822,-2.589952555087753,7.7292137687605145,356,11.866666666666667
-91.4164523866024,-129.75420808932907,39.448278590881415,-6.343283680230899,-4.388651142925368,4.0193005069236225,357,11.9
-64.3848998150155,-72.01975732144575,24.99107830254021,-4.929358024870182,-4.21115945199242,0.005647714426394514,358,11.933333333333334
-25.52230924938757,-3.0404167853706503,7.425817196776708,-3.703776507287684,-2.325504883823385,-3.495831233760533,359,11.966666666666667
19.17173898406409,68.20029757601036,-11.830707170239307,-2.8439422823318767,0.8732175549538459,-5.717161399553737,360,12.0
63.05638221527946,132.08729901045587,-30.870787039311008,-2.3434530092742754,4.6204738457444545,-6.364579632989408,361,12.033333333333333
99.68636329520709,178.56488194157066,-46.91506582781207,-2.241495199199012,8.137573563545656,-5.176770541713235,362,12.066666666666666
123.41906417694273,200.16846184540452,-57.12849891679171,-2.378593557809472,10.373826057463639,-1.948898312693709,363,12.1
131.27364463183784,194.27234274015083,-59.80121133092279,-2.542822846208695,10.835498821815834,3.055890031219716,364,12.133333333333333
122.74938155839737,162.1855979505436,-53.96245622222197,-2.4975538218807034,9.192916779579932,9.473185071867828,365,12.166666666666666
98.86950762901125,107.96180161104337,-39.64637287835192,-2.043820949401934,5.3783555128528,16.762854328796347,366,12.2
62.37230550347658,38.09955960503782,-17.816745416924835,-1.0298909924441602,-0.1821770609657058,24.18704833044178,367,12.233333333333333
17.81899441218791,-37.86498844352476,8.938383579075303,0.5495337520265096,-6.965669931086033,31.078345858578846,368,12.266666666666667
-28.801565394610584,-109.02792864114639,36.76837506697586,2.508075715417161,-14.131283335132471,36.68267565527383,369,12.3
-71.2064029618302,-165.29623991431103,61.27661276658826,4.600774300295277,-20.592358203782123,40.45352500577157,370,12.333333333333334
-103.71584564992031,-198.69281125771826,78.60124728544722,6.712148403568385,-25.57996182619962,41.82129401594202,371,12.366666666666667
-121.7666355564422,-204.37071327941982,85.96233879618079,8.766683068938462,-28.631170287968686,40.84683379114661,372,12.4
-122.69819586691415,-180.71035615672818,81.77831028610292,10.802256029983369,-29.58301025526947,37.70754669869513,373,12.433333333333334
-105.50365875874495,-129.2031245542785,65.56512716205306,12.622409100921006,-27.756251129429568,32.4865475854724,374,12.466666666666667
-73.09151827705168,-57.468521531303935,39.560953155462784,14.170323694504576,-23.505933421677263,25.85220315896465,375,12.5
-31.229126126671,23.195892857061573,7.634527827715568,15.356916476456606,-17.665804436514527,18.55424412655504,376,12.533333333333333
13.36329735222953,100.39727135711341,-25.271740791715843,16.053263390503687,-10.991403641676724,11.37439133133907,377,12.566666666666666
54.39813415747728,163.36544651661646,-54.357121868184365,15.997258718512047,-4.281357664415865,4.972912772861079,378,12.6
86.18651240449572,202.50025382191203,-74.73365066232124,15.069608961490301,1.5229460074075651,0.006130229139051543,379,12.633333333333333
104.55112439677859,211.52874663680475,-82.80749891895137,13.432374591358935,5.544444622401887,-3.27982039296689,380,12.666666666666666
107.54393700183685,188.91195151330595,-76.99444432681265,11.394627069123871,7.275710973261366,-4.934639052788835,381,12.7
95.72870810395297,138.40170354919593,-58.21679204822421,9.35683945205586,6.475580135145665,-4.846587554729143,382,12.733333333333333
71.6041257512144,68.26539239916616,-29.74146356271301,7.615885038349633,3.3554657483363166,-3.4980467367065655,383,12.766666666666667
39.322713052606844,-10.443391576225581,3.72783903959243,6.187327496861363,-1.182827257201698,-1.7047516584982925,384,12.8
2.989498914276395,-86.90384057634306,37.42866340945762,5.088161699699691,-6.584628455234321,0.1958767943800401,385,12.833333333333334
-32.77180705472426,-150.11948068480083,66.26561862090514,4.188041543059777,-12.220683488577366,1.7276684633589519,386,12.866666666666667
-63.12812490160295,-190.40537534060283,85.6513844412841,3.1739751506843614,-17.212540264329636,2.679052066089389,387,12.9
-83.78236118493098,-201.3737568804075,92.55032034276495,1.4776403076509392,-20.57988862147071,2.908451296032593,388,12.933333333333334
-93.09141185267502,-183.50945740179014,87.0428862755082,-0.9468198727711902,-22.279530061840816,2.9287320043642766,389,12.966666666666667
-90.91957782508689,-141.19445391870593,70.547140757803,-3.812769716140879,-22.344242741213137,2.992920049224445,390,13.0
-78.37159998390106,-81.53278965377778,45.50748738049167,-6.765904673205297,-20.78917193113936,3.823818234333859,391,13.033333333333333
-57.877640017869446,-13.429406233063053,15.057189890168337,-9.375793772855163,-17.924182424297204,6.029955912315006,392,13.066666666666666
-33.10736152496862,52.6529987265622,-16.81870046453885,-11.17407368481157,-14.121946859999452,9.528789884340766,393,13.1
-8.035885227597834,106.75498121946478,-45.67328652933417,-11.788986347270752,-9.865605221254583,14.00543872271673,394,13.133333333333333
13.699607585468108,141.18407636893087,-67.36975238175829,-11.093072425645461,-5.739424462046159,19.186303405199762,395,13.166666666666666
29.177786424317265,151.90123181266455,-79.15778839079285,-9.243328672404715,-2.267118144902409,24.24781215424678,396,13.2
36.542941756044094,138.98371725184938,-80.09450309151919,-6.691276074225344,0.10167319393727457,28.251515714837122,397,13.233333333333333
35.160254551006055,105.48969286396496,-70.38472299885058,-4.1484217469861076,1.2310159778273513,30.424522464447676,398,13.266666666666667
24.84367097873949,56.23870375655983,-51.360515076069106,-1.9227305437523512,0.6604275729934294,30.6288680720609,399,13.3
6.8781460243067505,-1.9281401786481784,-25.503861789845836,-0.19702806164512987,-1.371442742659971,28.73209630193385,400,13.333333333333334
-15.97589956739956,-60.21542947364266,3.8477953256777044,0.7483853959127033,-4.449201608082379,25.639729662501576,401,13.366666666666667
-40.025734127647446,-109.2268703623055,32.56444179308505,0.6459884193354991,-8.043687130117851,22.27646855011344,402,13.4
-62.05589168452291,-142.1574193768644,56.904014271392114,-0.20898442766839398,-11.874422654799872,19.30107595627255,403,13.433333333333334
-78.53328728152387,-154.74422823886,73.79918957793518,-1.2317327304479424,-15.553976691944776,17.193677042458216,404,13.466666666666667
-85.93399050618731,-145.15680328935844,80.916666362347,-1.9601574737227052,-18.56424888476409,16.20942608967018,405,13.5
-82.50427691785406,-114.88056506271523,77.01294467674923,-2.022967071722234,-20.48469834967641,16.02131113313573,406,13.533333333333333
-68.01012877743962,-68.63142708716845,62.28557924537473,-1.0520842338573213,-21.012873787874994,15.843106803251649,407,13.566666666666666
-43.08859532675442,-12.4323808505048,38.44792996540801,0.6549600432713198,-20.10656220601215,15.338888216059877,408,13.6
-9.80191254698593,45.970048588688286,8.814423970706748,2.8491340690186515,-17.618274157994954,13.87444328340321,409,13.633333333333333
28.346873173370117,98.33395970802984,-21.622736364350857,4.716509368939792,-13.302167418969013,11.19308207031846,410,13.666666666666666
67.33416669597706,139.061295837366,-47.99489641523041,5.473970391786259,-7.608021898083346,7.917676992163376,411,13.7
101.90872954675613,164.82595643299743,-66.94828572816526,4.280778471468778,-1.1589038888736092,4.8892224897727115,412,13.733333333333333
125.63828589998025,172.87637802632267,-76.32923392174419,1.1817335203745123,4.86676878631197,2.660874713690982,413,13.766666666666667
134.3029774837106,162.5455379963344,-75.56492356726923,-3.3568858346381534,9.836174777440755,1.7190961091425552,414,13.8
125.93152516006482,135.65594686230668,-65.84311627641392,-8.691074235718325,13.357967343317167,2.4584430273791944,415,13.833333333333334
100.21497505662272,95.39833790162379,-49.36058661437458,-13.87968964375955,15.18944787880413,4.922881718923429,416,13.866666666666667
60.47753826886838,46.57883174332477,-28.838817817742353,-17.858168099416773,15.507762057723104,8.70144839220628,417,13.9
12.23494618722559,-4.235577831186999,-7.420136656005833,-20.4306421586623,14.526149685023915,13.536883465228804,418,13.933333333333334
-37.113813438853,-51.388620226759755,12.561098898232265,-21.181019502220693,12.983683030318696,17.98521385582598,419,13.966666666666667
-80.47679018476536,-89.92078912488246,29.621362669678426,-20.187770335103984,11.472881094586517,20.875326558280182,420,14.0
-111.8378069034429,-115.64942637273175,42.69773071520694,-17.37171010893252,10.237320170516252,21.188774072196168,421,14.033333333333333
-124.3239293983085,-122.31295454598964,52.58290312782802,-9.837804183650938,10.392942901638133,12.71197126001041,422,14.066666666666666
-122.32354512577704,-115.35495035871708,56.453064934793396,-2.4550686050156347,10.361784200419844,3.37902064925273,423,14.1
-107.3953232825916,-97.2547442204158,54.308602262273475,4.191353630004285,9.902326172617176,-5.749232488533998,424,14.133333333333333
-79.86317684841468,-69.30325098725109,45.314362392076355,8.905815643920038,8.666124541765274,-12.937864638473272,425,14.166666666666666
-40.051018802908914,-32.79138551538849,28.635192606010307,10.49267055924293,6.304735031399344,-16.451952285688595,426,14.2
11.717237874262864,10.989937339006765,3.435940185883638,7.7562714984842085,2.4697133650545684,-14.556571915303493,427,14.233333333333333
