hip_right,knee_right,ankle_right,hip_left,knee_left,ankle_left,frame,time
121.61833722663684,154.95276771669944,23.732973209905808,11.898177851608063,122.78251384744037,138.56108918445688,244,8.133333333333333
121.02660152906618,155.21109051471038,23.37439571727413,11.79535044378893,122.83049845306503,139.7082649711133,245,8.166666666666666
120.28254055921327,155.64852891046175,23.050441444059143,11.77864315904385,122.92483139927327,140.53953538018825,246,8.2
119.23681797125434,155.97022067694718,22.916431644857692,11.809687092031945,122.58366682146014,141.14061756623138,247,8.233333333333333
117.50528498296171,156.29823537973303,22.927373748281408,11.892213081146489,121.35586818170474,141.58348869554965,248,8.266666666666667
116.25190882471648,156.47734500200366,22.848517415684768,11.954675632201186,120.73168442021475,142.07958995045524,249,8.3
115.11057491346985,156.45126755365447,22.839861600827014,12.102561897331217,120.19333036907382,142.41456643129047,250,8.333333333333334
114.10970651408765,156.210537926023,22.914817578864884,12.344657553381612,119.72807779734542,142.5634473609484,251,8.366666666666667
113.30305038132067,155.84130962523034,23.051908617531012,12.654414565968938,119.36112542141325,142.46490649243378,252,8.4
112.63444746679949,155.5060415556941,23.193723932012876,12.98064107383607,119.02963249722318,142.192830368078,253,8.433333333333334
112.13412253284265,155.09479666756627,23.3849576047529,13.302785488831171,118.81014477567551,141.7816654018593,254,8.466666666666667
111.72893001316343,154.59988826582804,23.63915637712108,13.597982937917324,118.68811479759695,141.34734958035168,255,8.5
111.2540905470062,154.13903620081948,23.90010849745964,13.846471499729864,118.56555814231781,140.95853799317587,256,8.533333333333333
110.6173644165896,153.77730924877577,24.149142049687242,14.02825633406921,118.30683054179333,140.74082146491244,257,8.566666666666666
109.7345356263206,153.5969588984425,24.336411767350558,14.154120429690385,117.80938484174145,140.73191872621234,258,8.6
108.59157802341731,153.42640686035202,24.516188081327922,14.255457389049083,117.03751469325387,140.92202698323038,259,8.633333333333333
107.30263789606016,153.05276453689584,24.761708110640445,14.367107184616877,116.01637870948664,141.26348770248347,260,8.666666666666666
105.94370662804837,152.5120148914404,25.061774709563785,14.481334915250095,114.75160462706273,141.68697671956988,261,8.7
104.5698982541103,151.81723271438892,25.410429952305865,14.596176552050085,113.27686016376236,142.15268196870718,262,8.733333333333333
103.22200511941296,151.0573092018256,25.772698782540775,14.704313467154734,111.67447360023229,142.66873659787518,263,8.766666666666667
102.07492582948088,149.97013584661636,26.26675101149062,14.823490611878906,110.17453164765361,143.16725514374178,264,8.8
101.16908598501954,148.65889720427728,26.866804514175882,14.951250227459148,108.87596384684278,143.6850154850037,265,8.833333333333334
100.53945825038842,147.20569687067535,27.54019240177047,15.070827235152993,107.90275596849877,144.23963889097598,266,8.866666666666667
100.24271303901612,145.92932744237416,28.158367330377832,15.158787089350108,107.26321341774712,144.81325991615034,267,8.9
100.27896557432258,144.88817413258982,28.68251163865033,15.212322659703723,106.99126510797988,145.38611935346594,268,8.933333333333334
100.6533378832271,143.95833557413494,29.16072485774833,15.241903578484854,107.10205156375231,145.9508929841728,269,8.966666666666667
101.28884103414924,143.37155343435902,29.4818163873989,15.266403331623254,107.59671226803826,146.44501216150428,270,9.0
102.02902015383735,143.3633775333151,29.525363237429975,15.301883695286792,108.41926208353851,146.72498312641176,271,9.033333333333333
102.75270443362818,143.86491109496828,29.310680073735963,15.376359366036839,109.47138816993585,146.79225809590844,272,9.066666666666666
103.33428519366811,144.87613637075046,28.83098568949675,15.507568763964148,110.62116294807518,146.68905490261736,273,9.1
103.72733534521741,146.08112504154417,28.24224661891563,15.707298634491366,111.74062880936236,146.4492096089543,274,9.133333333333333
103.84909157208381,147.44019667974482,27.57933906519615,15.958535730144126,112.61623732915879,146.23284837416045,275,9.166666666666666
103.66893693617205,148.72057465239882,26.960968364368863,16.2340021222344,113.0297056789446,146.117843094406,276,9.2
103.10037715173856,150.03610069435,26.361959435167368,16.50816378560104,112.73297883858524,146.08289502550716,277,9.233333333333333
102.20898892773923,151.1395573471536,25.89500207612016,16.76989684738484,111.69473318175591,146.20362256456963,278,9.266666666666667
101.16160217142914,151.8398952172913,25.64764851567914,17.00636789682033,110.06739280718502,146.50978604118905,279,9.3
100.00628002317943,152.36287555828002,25.51377502299141,17.2114898663857,108.10399997595617,146.9248853563433,280,9.333333333333334
98.81833714482974,152.780629226934,25.439030213789582,17.38231317035529,106.0495973422536,147.3565280798714,281,9.366666666666667
97.69778285882443,153.2669019721331,25.330591584141235,17.51432590440164,104.19357244673897,147.80903881579889,282,9.4
96.69010313518703,153.9557400861269,25.112856813799883,17.606943383917155,102.70952191830824,148.25443767556544,283,9.433333333333334
95.82502979554246,154.8437954562532,24.785629299137213,17.64662345139302,101.6695696246099,148.75421409340214,284,9.466666666666667
95.14268623476568,155.82934986461336,24.392851907334478,17.62914750070288,101.06677646236848,149.25308568994524,285,9.5
94.62854357810593,156.77547613112844,23.999879503583646,17.5599855009493,100.75271380586808,149.62704556694163,286,9.533333333333333
94.19962090267751,157.68125485151285,23.617300495956954,17.45277329647185,100.5464173252491,149.94143737223922,287,9.566666666666666
93.87162501550804,158.2950650017305,23.363726818200377,17.32379478063344,100.33464658510462,150.12914082276004,288,9.6
93.67216349426154,158.47963723491725,23.294824244537065,17.184988502022318,100.07579179243638,150.235486935347,289,9.633333333333333
93.55441191702204,158.26473141828103,23.40735865861948,17.050504502160894,99.71999435602673,150.2770393211529,290,9.666666666666666
93.44619729635626,157.7113081214038,23.66913205482472,16.940641020839358,99.25697897530965,150.2833909254812,291,9.7
93.27469688362203,157.1297322164331,23.934938577505328,16.852347527350627,98.76413008327556,150.38011852344474,292,9.733333333333333
93.03477070770647,156.62871539064824,24.148168737238173,16.789587394340938,98.29252115885444,150.63078948334422,293,9.766666666666667
92.67128166785633,156.32344674063776,24.251153092284373,16.746331759544013,97.87162014265466,150.98015756318108,294,9.8
92.28788906710993,156.1808591544772,24.264262379466306,16.717813740799247,97.60116102312024,151.27780094457995,295,9.833333333333334
91.95443524625223,156.25147416263795,24.17173359833126,16.703281118041755,97.53677446414291,151.45208203153499,296,9.866666666666667
91.7820105563791,156.50904714588842,23.990028799274928,16.66760202332259,97.7091404841499,151.58187677699135,297,9.9
91.9029692002946,156.79101960864702,23.800573580192868,16.618833212863642,98.1717346831638,151.526214492905,298,9.933333333333334
92.38025507004416,157.0275301277503,23.62844294212366,16.55852940699442,98.9145170091752,151.41329454542083,299,9.966666666666667
93.22661782644872,157.18212780363396,23.49937258900469,16.478580092494628,99.86079771313106,151.243330201903,300,10.0
94.24451722187345,157.11947048516308,23.461396330720127,16.38317411818431,100.95515180467756,150.98384883853984,301,10.033333333333333
95.34627991789732,156.7429355719155,23.543310618900822,16.272871459836495,102.1528794793263,150.7699092696045,302,10.066666666666666
96.2968646140646,156.01327301238842,23.75829711771796,16.15347333165598,103.40172327926416,150.53867978538432,303,10.1
96.94588881272564,154.8371307444188,24.12833876265241,16.02091270838033,104.66568893041396,150.17295058457213,304,10.133333333333333
97.09116648071601,153.20417031597194,24.65587408781614,15.921491458421588,105.86827764977973,149.67816418200982,305,10.166666666666666
96.6888015320254,151.03239330656368,25.35453212622447,15.90245891117554,107.15411538788797,149.09715295893926,306,10.2
95.89398120444443,148.41560399337848,26.202188038325883,15.947940043914057,108.55692099191121,148.44762849252027,307,10.233333333333333
94.94994980249677,145.38061591017262,27.20698844358367,16.04984427943379,110.17978054660215,147.82228251993004,308,10.266666666666667
93.98640203587131,142.01492816418246,28.353585565562646,16.17517510883185,112.0894860754483,147.39685055036963,309,10.3
93.11431303224393,138.40330010972144,29.624885350118507,16.27996805497821,114.2387339451933,147.12718342956728,310,10.333333333333334
92.39064988000716,134.58204023098932,31.018985254781313,16.334266333591177,116.56637230008387,146.96935807519347,311,10.366666666666667
91.85934499816209,130.66244704239892,32.50842331839617,16.311930116240006,118.92294452018149,146.96737087578805,312,10.4
91.45856851075384,126.61255304296573,34.087625765856146,16.191276170157103,121.24782074970555,147.00563959864232,313,10.433333333333334
91.17894572366951,122.42397238991516,35.71997974635847,15.96572510734865,123.43896463034069,147.03897987490257,314,10.466666666666667
90.73898744027403,118.19703841487326,37.317768248089095,15.692574000858809,125.39978479060852,147.02862769351458,315,10.5
90.12060118277338,113.93832717575428,38.8755365740726,15.413420377077802,127.17048339132421,146.96847687123304,316,10.533333333333333
89.40560790375423,109.7044887942871,40.42727874542461,15.136390419273154,128.72009656145892,146.7867968365867,317,10.566666666666666
88.64554025076512,105.59768819030936,42.01128249624126,14.86204288945058,130.10973235443794,146.59102653734652,318,10.6
87.85484899062958,101.88364325036567,43.63050304315041,14.593667619434035,131.39231404835843,146.43276593401757,319,10.633333333333333
87.11298162286958,98.76639325691022,45.255838603128765,14.333557826933648,132.57401759363316,146.28983159276476,320,10.666666666666666
86.54112670471643,96.38453135457102,46.800958486703855,14.101785837631446,133.72917765726336,146.1694148848389,321,10.7
86.20203250271483,94.6360510090295,48.24307435042388,13.90355457403725,134.87277897476912,146.03509300961127,322,10.733333333333333
86.16938458067021,93.300982210742,49.574280238651866,13.757893455612116,136.08592519337796,145.84521932535282,323,10.766666666666667
86.44693793450227,92.38322959135213,50.68400876950009,13.667819665584291,137.35670158190644,145.58576214841517,324,10.8
86.8761167192795,91.7563110209292,51.48077352563832,13.623571117996931,138.6766883120952,145.283498306097,325,10.833333333333334
87.3647404028266,91.33966212061483,51.95056997979452,13.617662096357051,139.93971657919758,145.00633684349546,326,10.866666666666667
87.78970228430856,91.01360091629589,52.149316418699044,13.640165858057593,141.09046189101466,144.78348308287622,327,10.9
88.06257446217951,90.89951102161213,52.10783567628676,13.677543611237535,142.0346415059554,144.70557419570218,328,10.933333333333334
88.03103040148353,91.14868669132001,51.83967185742943,13.706678581682434,142.6572071777917,144.81488421246766,329,10.966666666666667
87.56961925657782,91.68708059671069,51.42153684353787,13.736566508010867,142.95539037886797,145.05800989680122,330,11.0
86.84517486501154,92.45750870071116,50.886728033319365,13.79174395430064,142.98980752015765,145.33382858596525,331,11.033333333333333
86.03658083046535,93.32869386117245,50.32840895930662,13.885446917482783,142.76960185302204,145.43190247862532,332,11.066666666666666
85.2517335086994,94.21568154288366,49.79882496831592,14.042680993780428,142.37257979244106,145.20709541516467,333,11.1
84.58965943521022,95.04885151113969,49.30972705298663,14.276886128601259,141.8959790209794,144.6027989954386,334,11.133333333333333
84.00225846083872,95.65673749874827,48.88121240789254,14.573017989561038,141.42881707322667,144.32096539121727,335,11.166666666666666
83.44876781543675,96.00655482365562,48.51198104822845,14.91271927529008,141.09731088207081,145.01485974860958,336,11.2
83.86928519224536,95.16453457990198,48.715477736679965,15.306903332263483,141.8064800342484,143.78617167083854,337,11.233333333333333
82.23966631411419,96.33680922501598,47.75622054413496,15.688491427815087,140.8023210716696,136.54600174554898,338,11.266666666666667
80.73200231165343,97.00619837620904,46.97739678051658,16.112384969537953,140.1972193506774,125.01623624076971,339,11.3
79.30155610482477,97.2746170684177,46.399313804430975,16.510298597784914,139.9546070232262,113.52939963174069,340,11.333333333333334
77.97251972118482,97.33353077281633,45.97509392158149,16.838014924998657,139.95902588317483,106.12594835685994,341,11.366666666666667
76.7696237808621,97.35153722874242,45.665373190855505,17.080200168636345,140.09860844823348,103.20488715894324,342,11.4
75.77786920009537,97.24844851193757,45.504305592783815,17.215911669608925,140.3480945933953,104.5116181629246,343,11.433333333333334
75.20060527241337,96.83800903178067,45.61748662028293,17.238826769493173,140.72587677926768,109.83458106834601,344,11.466666666666667
75.13349000446189,95.81541487331462,46.182556161235944,17.172227681655755,141.31880749967033,119.30778940907757,345,11.5
76.23333071550867,93.55449320830971,47.73192475503433,16.81139335543408,142.29925711393952,129.83017549314732,346,11.533333333333333
77.35066530810114,92.20223924330091,48.45924943866165,16.98001052838666,143.4608423548705,139.80893773076735,347,11.566666666666666
77.38553750987398,92.75064865859265,48.31797152966065,17.047290397412898,143.15423793837223,135.14649952708464,348,11.6
78.75902674748369,91.82337697347033,49.03688316967673,17.008793448512698,143.7357998650117,127.30493176511433,349,11.633333333333333
80.32279817096581,90.56552527723362,49.98871311996936,16.81045557568962,144.25874698523364,120.52066975484675,350,11.666666666666666
81.65216254743409,89.14659792671142,51.04209847439156,16.489866483461658,144.5165357967639,117.14727326150852,351,11.7
82.60364488010384,87.70873116446569,52.09526792050534,16.09542324048383,144.4184464319051,116.30059256031274,352,11.733333333333333
83.1923565275466,86.16610829813524,53.16952133178726,15.64854719033057,143.98801907626108,117.63348148586067,353,11.766666666666667
83.48503224833053,84.46555050936637,54.31799774347779,15.17316378302234,143.29390494251072,120.72101392056871,354,11.8
83.61403798278974,82.53681775073096,55.5941395615088,14.718142794006676,142.48450617579078,125.54718282561794,355,11.833333333333334
83.9076559604745,80.57766332381836,56.91306826006854,14.298569219095766,141.70510682859663,130.77379544131443,356,11.866666666666667
83.48525131332315,80.30017038269779,56.873594092878314,14.51158518668937,140.93481669392662,136.8464664912728,357,11.9
84.00603136538372,79.73792035651952,57.20261073612683,14.516766777127536,140.69504018930328,133.00067538814983,358,11.933333333333334
84.42458581813314,79.15852775662675,57.46304093652133,14.502014891528901,140.4886152005144,132.3715565999353,359,11.966666666666667
84.8803790788275,78.52076527344342,57.64964528295004,14.49207091831665,140.36917672679735,134.01384551930857,360,12.0
85.55475134505005,77.80831057319574,57.8456709979577,14.43299300631725,140.2138363853761,131.59082474075035,361,12.033333333333333
86.24671710176648,77.73986720371937,57.745406161933126,14.367052416145706,140.54024116142688,125.51822632120523,362,12.066666666666666
86.96179058724097,77.97529182345183,57.50112956831799,14.373149384985478,140.95164660473844,114.76510298224355,363,12.1
87.8527072826468,78.62258984047794,57.112259471333275,14.291527772561139,142.05098427370197,101.76496323449936,364,12.133333333333333
88.52961578013483,79.12160171828927,56.841109073523484,14.207066900524543,142.93785539818296,91.80651478445085,365,12.166666666666666
88.6958368830472,79.34553214831254,56.76179644000019,14.189932663123965,143.3443696348821,87.56751525096429,366,12.2
88.3779818305883,79.29651940619219,56.89891895214177,14.240317142371016,143.2556426575138,88.99082441707894,367,12.233333333333333
87.72646555867253,78.85348142610587,57.29488228751246,14.361502940838193,142.7361726205114,95.27791417617645,368,12.266666666666667
86.6419982554476,77.92584269419163,57.95834622683241,14.571992609606518,141.836547993836,108.11429405657034,369,12.3
85.45223869199266,76.61176698413506,58.79952946020468,14.824316240412971,140.65931637637308,124.73991922231853,370,12.333333333333334
84.52948609821193,75.26654136319837,59.70833574308399,15.048468271891318,139.46998752691846,137.05800788719372,371,12.366666666666667
83.80727197962787,74.62618798031417,60.30125094682759,15.28030001589195,138.8111495082477,145.75445746930924,372,12.4
83.59094300525751,74.32886681189926,60.711722651839715,15.499037993815717,138.43712059323366,148.71704576398986,373,12.433333333333334
84.06877470572257,74.51733843040932,60.8920773592864,15.535552780667151,138.93607189827628,148.5894224793765,374,12.466666666666667
84.81041973620886,74.7911216362375,61.00198582113501,15.51844800935763,139.3045897228183,148.525863078369,375,12.5
85.68883087585048,75.29902956591363,61.00205269838009,15.48258207672408,139.67715422090157,148.83701585889736,376,12.533333333333333
86.81810653793252,76.0935960427311,60.91396848416289,15.397417301898281,140.1674340521543,148.82813158013093,377,12.566666666666666
88.12201608866825,77.1283266827779,60.78370425528875,15.27599592142176,140.7758849528568,148.94819121816542,378,12.6
89.60513935222518,78.02292311163794,60.749107307487606,15.16068535695825,141.82573648377215,148.9911139428203,379,12.633333333333333
91.10998945969827,79.02499153119443,60.710702980592984,15.040606385344434,143.1084714591646,149.06351536748616,380,12.666666666666666
92.52728513348657,79.78225041102718,60.7950383433097,14.949788411458377,144.6594742995046,149.24632085342276,381,12.7
93.73819026635826,80.25810229250347,61.006493032673475,14.910428758545676,146.32375024471014,149.49933241908687,382,12.733333333333333
94.69424774596769,80.51260984194052,61.30482876828796,14.92864203286342,147.8608229488208,149.9600021611287,383,12.766666666666667
95.36648605809094,80.72475957981656,61.63634824419372,14.981886423551163,149.27861328836406,151.36257550433007,384,12.8
95.53168555128575,81.28653324011624,61.8015877250193,15.059849336708663,150.29048957024466,153.90740013567205,385,12.833333333333334
95.09791598731293,82.77977034206457,61.52430937618105,15.11094846036333,150.7367353105883,156.90686757192236,386,12.866666666666667
94.22394899666199,85.21732984778511,60.73413257554434,15.11013140378303,150.74961234139437,160.0696292334786,387,12.9
93.33717502691833,88.2832172633887,59.58529114445347,15.077429144532575,150.63542659021525,162.97383807700322,388,12.933333333333334
92.75604866934849,91.5135448606978,58.179030011584054,15.023413691487388,150.89721291993368,164.74184647140015,389,12.966666666666667
92.71833411796969,94.70343378596121,56.517671349443376,14.943751381827445,151.55752005054723,164.78838624042834,390,13.0
93.16278620366477,97.56244092109901,54.57227187612413,14.884481594557016,152.53682767427927,163.2397676125556,391,13.033333333333333
93.83401085557942,100.66381361101085,52.17014857827939,14.889074450050522,153.23341945834972,160.4117934576008,392,13.066666666666666
94.91049823894394,103.73207042489604,49.55149260656554,14.859336941948069,154.33320681698717,156.50236066627102,393,13.1
96.44900781235799,106.73855446768837,46.8793442110361,14.782175528697522,155.1979911466305,152.99938196569101,394,13.133333333333333
98.49753712829758,109.98036524632624,44.25651025660958,14.757272162359675,155.49337281269393,150.26885342542428,395,13.166666666666666
101.03919147055771,114.03810076947009,41.571251449051566,14.788344496613659,154.95562580526612,148.03586665511455,396,13.2
104.01480703642903,118.85877197550204,38.9446814076885,14.914259917252588,153.79618312595653,145.83069434532794,397,13.233333333333333
107.47653875817817,124.43099168186177,36.48231696637929,15.148988172446696,152.35420682324718,143.15255125530436,398,13.266666666666667
111.27733190576544,130.36183573760667,34.19687434732231,15.475287339626258,151.05369240643026,139.69250063240432,399,13.3
114.98031712245306,136.21844960815181,32.03728871467796,15.900831622677295,149.72419361745884,135.6660477431508,400,13.333333333333334
117.7399090497925,142.11473777077452,29.717642008285797,16.434962775045943,147.73638780856234,131.8622379258522,401,13.366666666666667
119.25308549431966,147.81061351215965,27.184731490128605,17.04014961313817,145.07579954631998,128.6069356567102,402,13.4
119.52350033135438,151.408099052234,25.05242876795352,17.721675221458785,142.38202619219203,126.17137562144923,403,13.433333333333334
117.93478850607026,151.93878365896842,23.574457599844482,18.34580513036062,139.30782992134047,125.6496063445835,404,13.466666666666667
117.20698449550565,149.45868970964383,23.518015841504145,18.708547716652095,137.38749360482493,126.36327161099841,405,13.5
117.97193350269558,144.39669527707443,25.066976507226972,18.69586146516961,136.5521263709439,127.60049459817562,406,13.533333333333333
117.73263985516067,137.32181977669995,28.152606608428673,18.268009181345032,136.66976633494315,128.91899539262857,407,13.566666666666666
114.89757689006991,129.6209146281782,31.673512163140092,17.903449758783136,136.87557830454904,130.37925346748014,408,13.6
110.04036280492002,124.16635313234165,34.04593141818112,17.889603501433307,136.9065174734124,132.26921300287884,409,13.633333333333333
104.19282802057188,122.52855552548887,34.605920649352996,18.526214283941002,136.40722161851048,134.49642051572326,410,13.666666666666666
98.33648304616962,125.1190812971212,33.12400274343434,19.99675180750854,135.22977001127978,137.04138621083544,411,13.7
93.16734936409647,131.16322476046938,29.807232605549657,22.22847550843429,133.49803158064304,139.6055188301286,412,13.733333333333333
88.99581558832227,138.80018537472495,25.34449757840536,25.044295833383195,131.42734764116943,142.19430588230983,413,13.766666666666667
86.41165543491772,146.61962645203957,20.57024373763654,27.815433929016613,130.04615047428194,144.2828979136509,414,13.8
87.78796946919073,153.66272130935104,16.581308553824677,29.977710919502535,130.28607963793243,145.0169670265042,415,13.833333333333334
91.79979965458963,158.56791279755038,14.063775662775692,31.29785226052744,131.61224937883605,144.5528294489938,416,13.866666666666667
95.35536595769167,160.75498450219257,13.079922509360191,31.697525926959074,133.48546015243744,143.75297834489768,417,13.9
97.63888562253611,160.89532837056382,12.82507694128792,31.625024688827498,135.09238702378389,142.96748348493995,418,13.933333333333334
99.15247770011592,160.8534465869828,12.436469967270824,31.320368453339356,136.2937925467684,142.51774156121425,419,13.966666666666667
100.42418524824407,160.8606563470307,12.111323954620042,31.08556947063464,137.23691340093052,142.28459701004604,420,14.0
101.34835157416668,160.85156488307476,11.9423488914828,31.085864678407415,137.94661102650645,142.13570416501673,421,14.033333333333333
101.69719431061318,160.68205442628707,12.061912009766086,31.311996677816698,138.3942362467452,141.82474398668592,422,14.066666666666666
101.3999099197924,160.78056097141837,12.223775876985597,31.70815342900923,138.77123728220874,140.85328916180703,423,14.1
100.79463747109041,160.78614675526345,12.711886216988411,32.152057776640156,138.46939684461086,140.22545664682852,424,14.133333333333333
99.59068819415072,161.28960328002125,12.89956689936857,32.616518847592324,137.91232947147293,138.68187238786643,425,14.166666666666666
98.32657690870762,161.33557313861314,13.194545525770959,32.870190302531014,136.48282537927201,137.98662736088008,426,14.2
97.36090685437637,161.5682300487603,13.301565912775821,33.128946282091206,134.91136201445082,137.38017105778377,427,14.233333333333333
96.81697516452488,161.72833628976863,13.333960633177893,33.42972623384925,133.1671168542968,137.2652784583178,428,14.266666666666667
96.64405287451427,161.81183512227568,13.35040039782761,33.84904264792427,131.43267290519984,137.99330658456978,429,14.3
96.66667605669099,161.2526514013335,13.77234064560118,34.53133479476263,129.99543683956867,140.6284469568928,430,14.333333333333334
96.35363317814213,159.31552294751194,15.055125207612045,35.24427318350707,127.81322991431213,143.4598631603183,431,14.366666666666667
95.37125167313184,155.6854145610254,17.04977699982263,35.21560542233351,125.76543956480974,143.13305235464853,432,14.4
93.90182943277453,151.40149516214626,19.51618077204783,34.424597875777486,124.31623843888896,140.174170362922,433,14.433333333333334
92.3584365666888,147.0628529439722,22.10907640434929,32.98953781928226,122.98753956259029,136.33381677729864,434,14.466666666666667
90.95545043589657,143.80584745251537,24.060346281056145,30.932844277584287,122.83447841831057,130.5360669222749,435,14.5
90.09343913329535,141.72869947740287,25.477085042388914,28.205656531807513,123.23962252957038,125.73999613870868,436,14.533333333333333
90.07420644337783,141.47234122180757,26.332394233116812,25.43225629401938,125.40516285573999,121.68487913402959,437,14.566666666666666
90.90173937390759,142.38350686382344,26.865749056800617,22.905456147271785,129.5527277059492,118.9647158464911,438,14.6
92.222723865287,144.39517877040805,26.90493158193743,20.93868458799,134.9892680383788,118.74299310359679,439,14.633333333333333
93.3650676131529,146.45190988109422,26.633193907482163,19.85385222090436,141.03530031928963,121.18346677126617,440,14.666666666666666
93.45763708439213,148.08399550786982,26.136284065691267,19.518514375308794,145.75324597836695,123.69606304391039,441,14.7
92.89774407873648,149.60614269763482,24.984860369097735,18.839586653631663,149.8870977299479,127.77931990545703,442,14.733333333333333
91.70881503445312,150.7075653076176,23.734227751796414,18.90687205797036,152.23177990324336,127.73678638662807,443,14.766666666666667
90.33800271841223,152.54466528547997,21.879876312398203,18.72563936993798,153.04651024736214,130.05022268584318,444,14.8
89.51820323739601,154.87856952516117,19.737979822225565,19.001194293682445,152.2462228272627,130.7203256033521,445,14.833333333333334
89.34903633455599,157.48290226009388,17.70433728678249,19.505950078541915,150.30657190709724,130.12137152042737,446,14.866666666666667
90.00891195088303,159.8600697550745,16.322637469062766,20.194250008998832,148.0816611621212,128.26489296937638,447,14.9
90.76299668247631,161.253079785612,15.714171256218803,21.04502375587167,145.5831814212403,125.30977045517184,448,14.933333333333334
91.37503860936047,162.10941387612272,15.524305272491429,21.84024987298576,142.78809635900436,122.01742651523723,449,14.966666666666667
91.73608921291138,161.66415618683124,16.0134288369915,22.523897997982917,140.36937021820182,118.7717677296462,450,15.0
91.3030618520886,160.09457532620422,17.166237962273772,23.24927843978639,137.7367426020842,116.68489946129752,451,15.033333333333333
91.32471688366184,157.24539358854895,19.272266152299693,23.210928576809614,136.305016577661,117.12970223237896,452,15.066666666666666
91.53206915510866,152.89918237077094,22.362115215310457,23.138737436219042,135.85353593448417,114.51994211690443,453,15.1
92.18375871564984,148.33829407591966,25.781553775280567,22.088739075027213,137.3912599648077,115.99404780959229,454,15.133333333333333
93.86817430616286,142.79393784316312,29.504798004399447,21.156698920510095,140.8108364718781,116.63922417914151,455,15.166666666666666
96.16642243712126,137.57162507597425,32.69722418796219,20.045973748871837,145.72786444106063,117.31109583572385,456,15.2
99.04613754521465,134.58496662842404,34.254205761533896,18.83228955568973,151.93324350921748,118.54471326707994,457,15.233333333333333
101.85533198999109,133.76042338907064,34.159357351023104,18.05548334455162,157.41294160144915,120.439600110888,458,15.266666666666667
104.66721249738248,135.57537336727438,32.41697990755389,17.638811680542617,161.63416907392784,122.66561994574877,459,15.3
107.26430390542511,139.20711401737137,29.60295148107009,17.672344194425623,164.011758444193,125.28072490558793,460,15.333333333333334
109.36008526284131,144.11270586205015,26.22902324649846,18.202650221355643,164.09753421525625,127.68897540752741,461,15.366666666666667
111.273502109768,148.95778401692755,23.2044033859716,18.844900735886277,162.95315164063686,129.3131159891341,462,15.4
112.29376165572334,152.92668109173584,20.87560402040999,19.562006979277694,160.53605360195678,130.91589543980635,463,15.433333333333334
112.24891402949297,154.2684568036135,20.124142857976228,19.623242167048303,157.85355553260263,132.43366428188548,464,15.466666666666667
114.4707598208273,153.706430288462,21.21447163472926,19.203760024828846,157.07937010296067,140.08624601919934,465,15.5
109.89382714047053,147.71767982180623,23.586618459030245,18.110169397367518,154.93156706981213,131.28439283926764,466,15.533333333333333
106.04622525657561,139.53254459621232,27.29226665007769,16.75761454033134,154.54234235714688,124.60295094310024,467,15.566666666666666
102.89510894988831,130.37693623007078,31.82443848634385,15.750240650488273,154.79535182428293,119.62860604488525,468,15.6
100.62266780613216,121.56324551099979,36.45778439928611,15.024079378390415,155.6950102052493,116.46862568888666,469,15.633333333333333
99.52777613570946,114.06149395140213,40.60995561204045,14.6973821110937,157.10398910984892,115.08919323296568,470,15.666666666666666
99.86768218353942,108.62838866049348,43.77657341234624,14.777303046557776,158.7317088022659,115.25318668605598,471,15.7
101.87925384094693,106.70774105045376,45.03997707589258,15.251465452856715,160.41738411429927,117.06087388080907,472,15.733333333333333
105.00697266194122,108.44638893821053,44.39071807327817,15.869753550816293,161.60605288774588,121.09722571384135,473,15.766666666666667
108.78066520424187,113.74770783822329,41.98124271117181,16.33884826517888,162.42662660114183,127.05116754811996,474,15.8
114.00586703996312,121.4897063995578,38.58251850421623,17.02119146804992,163.09651159184287,134.51624262527466,475,15.833333333333334
113.35895129294973,126.42347948478964,35.08415477814941,17.412892737310855,160.88475324724152,127.01259572133631,476,15.866666666666667
114.97497930282233,131.6673791525251,32.285597363274235,17.85618415245648,158.81983869503753,127.66767355111966,477,15.9
115.80794032525938,135.09816096379245,30.65019388354472,18.270406398462026,156.14807313861314,128.89486392005654,478,15.933333333333334
115.76943510895877,134.58340219351,31.24439015866446,18.478910319455075,153.38458102566423,130.81087511680659,479,15.966666666666667
114.97888775805527,130.3644179942173,33.9658300893291,18.35510431525318,151.04637067745938,133.07554768737972,480,16.0
114.08248497667324,123.46250399787425,38.26049990976338,17.59451873930467,149.64104089981512,137.0833330132193,481,16.033333333333335
113.57281910289451,115.8106452924114,43.22393053228216,16.750206264860477,149.56389761971468,137.5989623703327,482,16.066666666666666
113.11667567255368,108.80969501486503,48.08114034034724,15.855667643335918,150.61264215927343,135.78619793800806,483,16.1
112.65036860823942,103.78081871690759,51.80823030449586,15.156294189133055,152.4459247011131,132.5524120553116,484,16.133333333333333
112.9641510934544,101.38742102776403,53.697784068145545,14.856521717596207,154.64249909229812,128.65425111641733,485,16.166666666666668
113.45517241649172,102.59097839568906,53.11796876600588,15.017115475136677,156.52601154034,124.51321210172108,486,16.2
113.12148034155817,108.35679841652923,49.64876555951896,15.865340781934375,157.45420883641145,120.55946170477914,487,16.233333333333334
112.03008577929266,116.73179283231042,44.42294809034669,17.318304066335727,157.2268152481475,117.46260220187563,488,16.266666666666666
110.70145647453573,125.14087018988941,39.164032306982484,19.04292918696553,155.92664726630838,115.73387777332972,489,16.3
