hip_right,knee_right,ankle_right,hip_left,knee_left,ankle_left,frame,time
59.34018133967123,133.97449057696957,-83.34882480916701,14.492459069981697,-24.226886100644194,93.37487923066618,461,15.366666666666667
32.27649412942257,95.86565949968333,-58.98876287749619,9.246642702702056,-52.15795905202952,62.888808176974976,462,15.4
-1.1834494582223167,26.896624078470843,-20.27609150658502,-0.31424103431141825,-63.496447626955174,16.89780387559457,463,15.433333333333334
-34.66432143379299,-57.11905580959295,25.012121078217746,-12.249784372755595,-58.38825405226034,-33.55732778015381,464,15.466666666666667
-62.92629664347726,-141.6087641835633,69.50093391893921,-23.14621376983899,-40.740381126709515,-76.8677051269409,465,15.5
-82.11820886434668,-212.37929909461053,106.66254554531072,-29.41298946552439,-18.7253015554786,-107.93129474381831,466,15.533333333333333
-84.25164124671404,-255.1092607659016,129.59020810311776,-29.403119358101044,6.099507841758434,-125.94791520986068,467,15.566666666666666
-69.9238576949205,-258.73221205925233,132.43122518104454,-21.61255493784659,24.8642503436603,-121.41146696274434,468,15.6
-45.13319007761281,-222.1650165472874,114.81694421490474,-11.716296239993499,34.856882589841824,-89.45332728460356,469,15.633333333333333
27.560644350473556,-132.78347113691183,80.30377900926763,0.5320709233241039,52.840586889615814,52.32107791169693,470,15.666666666666666
58.127515250213065,-42.8229653884856,33.22513558527414,9.506284761718778,47.56790535221531,78.56123492135069,471,15.7
80.36559143146032,46.084214662155595,-16.01905251112051,14.582186779797219,36.092082546931614,88.05005794753201,472,15.733333333333333
90.80860286119903,123.56347888637708,-60.00224429086162,17.70571925431143,16.038196369774347,82.68890287896876,473,15.766666666666667
87.46563606138524,172.4086010959187,-88.57447112088754,18.47463358514822,-9.640440150442187,68.41336456455068,474,15.8
70.06261547451253,180.07631707215285,-94.13903426216218,17.790180045682074,-36.708551902111395,46.02360607769487,475,15.833333333333334
42.97957953298073,140.82327178527882,-73.52806842159866,13.696251131144566,-60.4954831039425,36.97562260043027,476,15.866666666666667
16.162739597537016,66.93423764766798,-33.10517566276829,7.917954965833068,-74.37319651694267,31.23671636998541,477,15.9
-5.40167957692485,-24.41676826805958,19.405417799170287,0.5261467848107947,-76.0152771820885,30.143458087677992,478,15.933333333333334
-19.92805175766327,-109.12309083763417,71.99133958812973,-8.634006449347936,-62.885788115343885,38.00177015434298,479,15.966666666666667
-12.868199101974689,-167.52521747516613,114.3055508877384,-15.9082563940851,-32.87923771794851,62.87363812266947,480,16.0
-18.729591043171858,-207.66140828628733,137.79295048799344,-22.119629344417675,-4.389913781790418,11.798387080655194,481,16.033333333333335
-11.888433982452211,-198.60629334170793,133.17253181349037,-23.673966118612853,25.405259342017462,-29.06914597531388,482,16.066666666666666
-5.356009108673649,-138.35017651235594,96.6866880701642,-18.427765211666742,46.336776768469505,-71.99527344688241,483,16.1
-2.240387013382554,-47.78661156170237,39.743216848491286,-6.483616629546583,53.40748687698919,-107.46872653016379,484,16.133333333333333
-6.561541295757737,55.078739072550874,-26.08492378003403,9.95084614439467,45.30612448657973,-127.70967192041074,485,16.166666666666668
-15.259252270853725,147.29048663946878,-87.0848649040963,24.51435026353852,23.59507564694135,-103.14727316835976,486,16.2
-23.489570641927045,207.17337928125505,-127.28079763393853,37.558741027678245,-4.594999047805027,-74.28400380836062,487,16.233333333333334
-30.119961999394725,221.4367167154963,-136.25541516663407,44.83533923813724,-32.186637016695926,-47.04470147184464,488,16.266666666666666
-33.06011855414763,184.80183777744077,-110.75041795543788,44.02342896905576,-52.488957322279425,-26.93304901443937,489,16.3
-26.253167905634708,100.29330520098962,-55.09233648468843,34.765926798816544,-59.427188784557195,-15.194978658180853,490,16.333333333333332
-11.400332710400198,-16.316704339735146,18.982791431469114,18.498716156319713,-51.517763228759364,-11.657225673044593,491,16.366666666666667
4.276217404776976,-135.52119456645403,93.81985889638604,-0.78775418957606,-32.15960880801704,-14.436119020268169,492,16.4
14.894551512474154,-229.23744397161389,151.48595295906654,-18.33474973393515,-7.36663373134147,-19.39893095581208,493,16.433333333333334
18.018038690606375,-285.54808635215284,184.84877042844946,-31.004488444113502,15.122495241432848,-22.216875519436215,494,16.466666666666665
11.37063555304209,-293.79666555660015,187.39807580287638,-37.04385984023046,28.611280982363716,-15.655972628161626,495,16.5
-1.6044447215155195,-258.6313089544887,161.022704220197,-35.79202456818432,26.847756879359792,8.026260402590562,496,16.533333333333335
-17.271713579437773,-188.0952111374381,112.92604206729575,-25.700367615349723,11.281642709549487,26.379629719614485,497,16.566666666666666
-30.137510748483493,-91.77932009362124,49.825839898090535,-11.343630050850097,-14.101368680273044,40.8645329579637,498,16.6
-37.176340339970906,10.126623979187075,-16.731608553088076,4.0601489912616175,-43.15862927718287,47.09247767387993,499,16.633333333333333
-37.78906447292026,98.86832702413876,-75.79944431355254,17.201110356625186,-68.26520385125349,44.3005052297561,500,16.666666666666668
-32.702451771193196,156.87771185695098,-115.29953928886296,25.462375543989243,-82.99259449754906,35.27621611834995,501,16.7
-20.614589460030714,175.28703292012793,-127.22848196112282,26.797014439755355,-83.6467908411887,22.30801220326662,502,16.733333333333334
-4.0932538807961265,160.2731506020837,-114.70463892610185,21.670137324216668,-69.20166966019242,5.826320060881707,503,16.766666666666666
13.358809810194872,108.87155035409738,-76.91915107122836,11.21860848764684,-42.1709516521138,-13.3168596104191,504,16.8
29.558182030079283,32.62863229197003,-23.122470810382424,-1.7977760786655632,-8.390125637367918,-29.610361900182376,505,16.833333333333332
43.03258770980895,-49.19776121192354,32.7631302721831,-14.316700929409842,25.141402546820263,-39.26960268974675,506,16.866666666666667
54.595211583159475,-107.14470838920244,72.34782715225583,-23.172694047719663,54.41326390770604,-40.453887577054886,507,16.9
63.444696281165115,-125.19857947944261,84.15105468900788,-26.876046287383417,75.1375432673368,-33.913840924832705,508,16.933333333333334
60.68274833443811,-95.43780801154355,62.120116291640194,-24.727343263075504,82.19337197363102,-21.959251062925457,509,16.966666666666665
49.98563622434243,-26.140478098307835,13.271444339551428,-17.01822497464737,77.21857070954,-8.28953870843331,510,17.0
34.78425461045035,66.30077073223774,-48.35197866035847,-5.809717268042792,63.91220588242002,7.329237689493416,511,17.033333333333335
18.406783242034397,165.14722995813142,-111.75992366882777,5.827482787099925,44.701546134814116,20.596171449713065,512,17.066666666666666
3.34152250781014,247.3278520528062,-161.53102967563015,15.664031837599346,24.370429529169087,25.9260802090443,513,17.1
-7.9063896693935565,286.64107020782535,-180.7938521798386,21.896505942680623,7.478122912964435,22.196267527031008,514,17.133333333333333
-13.69107346154895,271.86784632241466,-165.6038808685065,22.968584548458068,-6.133675799190645,10.869007176819835,515,17.166666666666668
-13.141144355111994,210.96500167338084,-122.22507669898354,18.95559041446108,-15.409687269886978,-5.162042379671558,516,17.2
-5.707893134047367,121.46831006598146,-62.30578647708615,11.455210628009123,-20.212204859000813,-22.551271326454334,517,17.233333333333334
4.831060952115343,19.423951313099828,3.10468995887929,1.842458507244023,-21.71779838578589,-38.04205114813243,518,17.266666666666666
18.876925304016748,-86.2357105334313,70.33419936117494,-10.886510750782456,-18.003967265012534,-51.54079462004655,519,17.3
32.22135192648448,-171.4559848697191,122.6982418521184,-21.075357899801467,-12.643631186401798,-59.30322997772007,520,17.333333333333332
41.30249698457134,-221.6552904207312,152.2735248661393,-27.538407369567892,-6.154232644796558,-60.01067447365636,521,17.366666666666667
43.077822668186016,-221.12364050698926,149.4740699153575,-28.258315011481933,0.442815548044031,-51.72393614395586,522,17.4
34.5047911672372,-154.15104844901532,104.71389851189346,-21.21773667694388,6.126100580360738,-32.50382302471926,523,17.433333333333334
12.540864671633564,-5.027527567330878,8.40703216786767,-4.3993282173540145,9.874209640394284,-0.41114315204719176,524,17.466666666666665
