time,hip_right_angle,knee_right_angle,ankle_right_angle,hip_left_angle,knee_left_angle,ankle_left_angle,hip_right_velocity,knee_right_velocity,ankle_right_velocity,hip_left_velocity,knee_left_velocity,ankle_left_velocity
2.9,33.080008206667685,97.9519632157193,35.73968442725702,29.679355439050575,125.7421032209778,139.20465991324795,64.44261497333285,179.61390220687832,-89.61152832158395,20.503839509618256,24.081045345978342,-13.189039623183426
2.933333333333333,35.41105037413564,104.19053016787115,32.61905396734928,30.363275278976275,126.53898730867151,138.746538317843,95.76922725717512,190.87004331418817,-97.7609520276253,22.601193363634355,22.460639375691148,-10.87812842161814
2.966666666666667,38.77721845186684,110.76375549600982,29.19614377944351,31.12795485649918,127.30274086621016,138.3493185688014,114.58765491641917,182.00388503066594,-95.47969093691553,22.83768294937893,18.55458860900885,-6.6076968207340165
3.0,42.727660848266424,116.95747766739315,25.887510806530592,31.905383730268234,127.95442911072526,138.10874256054043,119.83461658799274,154.68581201185114,-83.29172252639106,21.054962157021816,12.317778355572502,-0.8554603857349905
3.033333333333333,46.819610168883976,122.18290500596443,23.062138048363252,32.61953648653907,128.4159996370617,138.0774149861373,112.14060065289613,112.69779778207834,-62.972487507273954,17.166081404789914,4.035562895845612,5.851673046192268
3.066666666666667,50.626434841911966,125.98412266088846,20.973559390692785,33.208266451642324,128.5901760999421,138.2693996118225,93.42661050587672,60.91138316861933,-37.0465594918846,11.370387478951548,-5.618698349196697,12.964766535010634
3.1,53.78712305989313,128.04261977189105,19.75982248088425,33.61428309265004,128.42607710689413,138.71675461989224,66.22516554041356,4.51713693713867,-8.404870613502963,4.134414248208713,-15.505197728267238,19.78646178221206
3.1333333333333333,56.01081817911514,128.1818204048356,19.497734265449775,33.781952037678,127.90751132209301,139.38654033954367,33.356439284299995,-51.51674675592069,20.285714932179108,-3.743814967738709,-24.178580528293114,25.543629666215196
3.1666666666666665,57.124789755939204,126.39900762384626,20.202639737607214,33.66784405652747,127.0735123641011,140.24586991885923,-2.143803852578598,-102.42401117823589,46.92232611663334,-11.331690434871565,-30.276719406923757,29.8907053833019
3.2,57.04811437646842,122.91378794850206,21.791618453872847,33.27395620101547,126.01104599390311,141.25899037892486,-37.08727151530988,-143.6398097518058,69.80428864845676,-17.722392387140854,-32.66731181991894,32.67013267994531
3.2333333333333334,55.79658116160589,118.04391831618126,24.13518991003509,32.64867140585457,124.8542950147797,142.36984149781736,-68.41194549866003,-171.3156980063433,87.29697732755854,-22.066164938109928,-30.944467052351914,33.63619519447526
3.2666666666666666,53.48082755384484,112.22794345597877,27.050157031257182,31.870582007028098,123.76588583992948,143.5044608660793,-93.26353421434283,-182.5853113257805,97.59488679980836,-23.73144194396085,-25.18914159244733,32.930156747498465
3.3,50.30997142480541,105.98247944224997,30.3316036615617,31.041154954817003,122.88883541791903,144.5995613934003,-109.3301126798264,-176.18396411372115,99.20304512634492,-22.54465706815147,-16.12255731876435,30.607477683361527
3.3333333333333335,46.58521534846394,99.93151256143382,33.71062570407405,30.260386326929996,122.33761625134342,145.6187846932938,-114.69666807179819,-152.53912737230237,91.32570714591674,-18.867027775136567,-4.79892595715151,26.817568267962333
