time,hip_right_angle,knee_right_angle,ankle_right_angle,hip_left_angle,knee_left_angle,ankle_left_angle,hip_right_velocity,knee_right_velocity,ankle_right_velocity,hip_left_velocity,knee_left_velocity,ankle_left_velocity
2.566666666666667,115.83106509122015,72.31162251292432,63.8563787731537,19.06777076454435,151.2818549096172,121.80524264960336,2.735868836369638,-79.26472089828047,47.04949335268713,7.153782201345391,10.054253333763004,-2.580586135448698
2.6,115.80767233610742,69.66984799969745,65.40454637754232,19.310693758628915,151.58615194111758,121.72062186928098,-1.9099092077004072,-63.72739819199292,37.3476931546951,8.001549753549803,10.924882351694446,4.034625612160422
2.6333333333333333,115.65747539813735,67.56207611510824,66.6372615574125,19.590365887799795,151.9127554726772,121.86904692038546,-0.8862156407598462,-46.67991317696089,27.404728080986896,8.024824352538982,13.944880173861527,9.242574663883719
2.6666666666666665,115.58710483293189,66.01733359312419,67.55005560388118,19.877235385921505,152.35318775666107,122.20819854736364,4.2089758634873915,-29.010672626405192,17.467776953660202,7.081576798530302,18.447901476278187,12.268875213851445
2.7,115.73126247379363,65.05239777464986,68.13902531692774,20.132226405999656,152.96491876348793,122.66528425238941,11.280260334944241,-11.509317602060547,7.71364662888881,5.226903953616343,23.56857222947373,12.77997473837791
2.7333333333333334,116.14314040604204,64.66064252164277,68.40908347532208,20.31845962417715,153.75986695900986,123.14263553219277,18.327193033149904,5.016495325043471,-1.552301799510342,2.7110110503381284,28.352433851549183,10.953831719693847
2.7666666666666666,116.82268575743952,64.80852362715021,68.37574323463015,20.413274355979564,154.72608524491505,123.5457553463386,23.856344933610746,19.664655235815687,-9.780266851151298,-0.08843955444581336,31.85709532194081,7.422962343243853
2.8,117.6929814265328,65.4504440947848,68.06081694489612,20.408055187661112,155.81836371432973,123.80248573498882,27.054689894764717,31.414057713455804,-16.29719355144172,-2.7256818162566643,33.371774065101796,3.112205971613907
2.8333333333333335,118.6506355303432,66.51344651442326,67.50238246962205,20.30770857573117,156.97173471161858,123.88932017791002,27.8318244142751,39.11661187277245,-20.434340869779884,-4.748315901166125,32.672582264410956,-0.902189554821363
2.8666666666666667,119.59734332033561,67.86290881461494,66.78196716308615,20.13493283589687,158.10029811903638,123.82441227697305,26.596521908631555,41.83379834572004,-21.707641514756105,-5.8186609460114385,29.95568703343591,-3.6211365801699924
2.9,120.473913535094,69.32747527435963,66.00820344867148,19.924440606212894,159.12464054703483,123.6642573607833,24.030570770601592,39.16734240540018,-19.967163655278714,-5.7839880922824936,25.70930420391477,-4.376826715606893
2.933333333333333,121.25354146179376,70.71438395893676,65.29792113404193,19.71455766548927,159.9888720034446,123.48199967960137,20.92911970202083,31.38363347468688,-15.505522850885281,-4.668994991676804,20.708199632444455,-2.9377474186268957
2.966666666666667,121.92799098230499,71.83008911559654,64.75235390829893,19.54363257846082,160.66652752358365,123.3555855739926,17.800134962294198,19.58840628809951,-9.096213535436673,-2.68392983840349,15.841833272535833,0.4353660941540562
3.0,122.50233756467769,72.51552329252392,64.4426457509574,19.44645995471311,161.1689130165087,123.35147699387238,14.843087537186939,5.582616843557357,-1.8858435948846648,-0.20424955679794252,11.93489448671344,5.206707365804735
3.033333333333333,122.98688186965659,72.68269517093849,64.39871192700954,19.44213721357587,161.53378701376792,123.52045906618238,11.968107371349205,-8.645038393627427,4.962989372723428,2.3527224304402345,9.4485594962907,10.666800024558077
3.066666666666667,123.39036232830519,72.33967723713074,64.60143719297486,19.53149165529199,161.81330533683484,123.88476991097724,9.083671104078974,-21.166981873322705,10.46091542254919,4.608624514106073,8.449154591302856,16.07507764792742
3.1,123.7082849782667,71.5615278301819,64.99308248666635,19.70105809654117,162.0672482221559,124.43662374002984,6.1422738185273404,-30.537097206546797,13.986812993685644,6.278799176303586,8.69573127985007,20.707926238034343
3.1333333333333333,123.92906791847103,70.47587889557973,65.49672265041698,19.925494947633602,162.34878266163406,125.14198125381328,3.1872047878122944,-36.03841334183518,15.347932159559699,7.208206735403571,9.709135740138152,23.99974734263926
