hip_right,knee_right,ankle_right,hip_left,knee_left,ankle_left,frame,time
65.75568704671811,155.80006273532013,13.119434310006133,20.932176687778632,126.31494457182664,123.10920645973937,245,8.166666666666666
67.11030219373744,159.95363561812582,13.359374928863488,21.055670313624017,126.59694211021761,121.03109776779245,246,8.2
69.02974896553255,162.56528407099134,14.29763331335467,21.09598229148177,127.20182071143411,118.7208181883631,247,8.233333333333333
71.25453269620616,163.24092009573317,15.837783408887496,21.393587241361807,128.54389302713923,116.15227871341341,248,8.266666666666667
74.3927963541384,161.2615731690596,18.273563367225673,21.64911139872808,129.97967915212672,113.58160869891861,249,8.3
78.27783089306547,157.18413854923608,21.156956303647675,22.065496933765967,132.48537742063473,110.50838874158914,250,8.333333333333334
83.10661312361162,151.98358381933866,23.837310557598894,22.501687234376206,136.48783234282845,106.8560845612927,251,8.366666666666667
90.12421456361449,146.17375062173386,26.177365865462935,22.359443817939027,141.90890581179926,102.76602021686435,252,8.4
102.58970435793886,140.23929809356946,28.011034265264836,21.33022457069457,147.5485362873215,98.17902454296222,253,8.433333333333334
118.17169177004259,134.14461049611236,29.689092027001802,19.820065925171384,151.9346171559158,93.14927246520597,254,8.466666666666667
133.3297306763268,127.93714602454877,31.34630109880363,18.502187446558725,153.94553373465774,88.10011017628231,255,8.5
145.48040767927586,122.04460350338988,32.83692271003643,17.734041651923672,152.89590635499798,85.70845993860085,256,8.533333333333333
152.8649999445139,116.89278287376315,34.05222093364307,17.385187229076525,149.1853572249695,87.63028018124479,257,8.566666666666666
159.10014690052424,112.71053892193453,35.18154745835534,16.758360050219256,144.04889965279716,92.40789857166381,258,8.6
159.13157171858504,109.52063185685162,36.52015295228755,16.681256118076348,137.45827813137396,98.99382474316856,259,8.633333333333333
157.8848818087634,108.33454718956577,37.2056998339566,15.773288258861509,133.84857480064704,104.36841208895875,260,8.666666666666666
156.7314070232543,109.72001783108651,36.90519170160889,13.49507696867541,135.49804548783743,106.73965354510389,261,8.7
157.04247721425304,114.24477669242373,35.28563215349098,9.307242743618803,144.6849460201664,104.31554204767387,262,8.733333333333333
160.18942223395504,122.47655668458734,32.01402478784941,2.67040607979245,163.68753222485518,95.30407053273859,263,8.766666666666667
