time,hip_right_angle,knee_right_angle,ankle_right_angle,hip_left_angle,knee_left_angle,ankle_left_angle,hip_right_velocity,knee_right_velocity,ankle_right_velocity,hip_left_velocity,knee_left_velocity,ankle_left_velocity
2.1666666666666665,136.72906298515164,137.61304898917854,31.10685428983968,19.824983361162005,149.15557566111502,169.9590065340345,9.408743573216034,-4.739859778406841,6.569460689548402,9.991158660564633,-4.447251265367072,-5.415458887509915
2.2,136.99594795564988,137.55409027313058,31.29731679796348,20.151778921380803,149.0068125335769,169.72295114655088,4.7434976690214326,-1.6113463419250544,5.059283283875493,8.006176137146209,-6.242390391874994,4.211835321308309
2.2333333333333334,137.11034555146227,137.7318546677529,31.389938238895393,20.398784757494152,148.74520529011232,169.80155112526685,0.6865557787604969,-3.1596247311616676,4.703562878271347,6.367143745428013,-5.789771317475774,13.803083105250701
2.2666666666666666,137.07641526869168,137.81947024329875,31.47896486562458,20.591015017671797,148.46727619304565,170.26048485104627,-2.135886851874,-8.354797629421622,5.392070578866575,5.068284363875476,-3.8249830181644717,22.44485640231607
2.3,137.00813421502852,137.61635641173646,31.636774485483684,20.751567631612627,148.26588888101685,171.03065113699012,-3.4605379857176586,-16.631376970476193,7.258015569094649,4.217825381604721,-0.8731186055111217,29.45104571856443
2.3333333333333335,136.89550720783973,137.00768089739077,31.896913421737658,20.889792373408305,148.23707178644966,172.04148558858998,-3.6952293742103675,-25.75025785405986,9.781673289372153,3.4672802316609754,1.9872381748296923,34.08563856682383
2.3666666666666667,136.7453235190513,136.01715230163757,32.25198522536636,21.00010217875596,148.38905028585555,173.2039937906337,-3.8328398680699145,-32.46518174758667,11.923196219810373,2.4741342367865236,3.598894781535389,35.495954448227415
2.4,136.62461468890035,134.82316340377596,32.67017603698597,21.094523823344684,148.5852164599727,174.4463390003556,-3.7484374012047756,-34.399114627388386,12.860295123485987,0.9887850283216729,2.9793936987038734,33.386168736654824
2.433333333333333,136.53890877392502,133.58378487255786,33.12053708874549,21.148871010555872,148.75736152986866,175.5695837060893,-3.8350776969468354,-32.299835517482364,12.762300711551699,-1.00841778407852,0.4156397559084105,28.19025707044362
2.466666666666667,136.45222899963844,132.41644023904198,33.57539846069061,21.142091857803514,148.80916643476195,176.50275682569435,-3.587299982240209,-27.573516345508978,11.957171067326195,-3.412155560402329,-3.390099122836941,19.898682351990818
2.5,136.29949755546411,131.4739518954763,33.98810763236814,21.02287038167324,148.6904845337772,177.18116529060185,-3.6241879798123695,-21.485811080210247,10.662783966718692,-6.187708810821258,-7.369262209295802,8.961922204401336
2.533333333333333,136.13256462470673,130.83083462659613,34.32947804377639,20.80484582327469,148.38858437704917,177.5287991681582,-4.235783252886693,-15.921076279113226,9.190564506675488,-9.320503685498409,-10.09497035042705,-3.417340151664673
2.566666666666667,135.98948121682233,130.45094487828288,34.58921931340154,20.488694464410163,147.9697922926687,177.45333083359563,-5.308751447285433,-12.077892483236022,7.855404675000109,-12.272907112319745,-11.100971727403872,-15.837428758788963
2.6,135.84147050052852,130.07295568506237,34.85345805775046,20.089040791793916,147.57298371286143,176.94823720794233,-6.757514166758503,-11.361391667346476,7.138581054648755,-14.859799006023142,-9.961591548305067,-27.32346405840686
2.6333333333333333,135.68757376859833,129.6865818228203,35.10288619995127,19.607074279607374,147.22692159728334,175.99364249133896,-8.633899799716156,-13.562683717839795,7.1222609823205945,-16.85522470283506,-7.2342109770341105,-36.39270671350972
2.6666666666666665,135.41283902255012,129.32448933563626,35.317511151720694,19.03718270344062,146.95890715628,174.70563704484042,-10.888611675076518,-17.35081282303562,7.534106022622173,-18.2407326642107,-3.5258246673699327,-41.795754211387255
2.7,135.0581687447078,128.83624098628866,35.531716220028855,18.409383662652914,146.8419087372186,173.26474109285132,-12.605297921803844,-19.921555406631757,7.651830734747208,-18.710746154662143,-0.28414329643098535,-42.93774748205314
2.7333333333333334,134.63329541044118,128.1844769102158,35.771554231088025,17.79396786278506,146.8487928341601,171.78340501051733,-12.595466943211294,-19.16655535040919,6.850685421710553,-18.043873167108817,1.6842600850292877,-39.93016537740618
2.7666666666666666,134.17431067975846,127.36893363543639,36.04773187526189,17.185637983131016,146.95482384741766,170.42760608024022,-10.214667445781899,-14.955689933618224,5.223858936675594,-15.985514878826523,2.054685634033841,-32.83052216528815
