time,hip_right_angle,knee_right_angle,ankle_right_angle,hip_left_angle,knee_left_angle,ankle_left_angle,hip_right_velocity,knee_right_velocity,ankle_right_velocity,hip_left_velocity,knee_left_velocity,ankle_left_velocity
8.133333333333333,121.61833722663684,154.95276771669944,23.732973209905808,11.898177851608063,122.78251384744037,138.56108918445688,-20.379853452010096,6.000247325850907,-8.84998533979019,-3.461185976534289,-7.368404416969447,31.567309492112344
8.166666666666666,121.02660152906618,155.21109051471038,23.37439571727413,11.79535044378893,122.83049845306503,139.7082649711133,-27.99768916139764,9.449420484786964,-7.698736078090519,-1.512051621247022,-8.539695038951676,27.324322885446257
8.2,120.28254055921327,155.64852891046175,23.050441444059143,11.77864315904385,122.92483139927327,140.53953538018825,-33.7449325645347,10.446392363211073,-5.876906377531951,0.2825232906298853,-11.618140595896726,22.48614567020706
8.233333333333333,119.23681797125434,155.97022067694718,22.916431644857692,11.809687092031945,122.58366682146014,141.14061756623138,-37.08401054329988,8.29113592286828,-3.4763933797025897,2.06017506078479,-15.203528262382566,17.244092574502137
8.266666666666667,117.50528498296171,156.29823537973303,22.927373748281408,11.892213081146489,121.35586818170474,141.58348869554965,-37.80480048622556,4.271247813153062,-1.0532727414772036,3.7686566300564577,-18.089803405629507,11.982071415584295
8.3,116.25190882471648,156.47734500200366,22.848517415684768,11.954675632201186,120.73168442021475,142.07958995045524,-36.14060767253051,-0.1528143809300052,0.8407608878651608,5.409496936720077,-19.407109949803246,7.017094772567606
8.333333333333334,115.11057491346985,156.45126755365447,22.839861600827014,12.102561897331217,120.19333036907382,142.41456643129047,-31.65766266534249,-4.879981708217222,2.3810715390636843,6.9374572047142395,-17.498476045014044,2.4850474861017817
8.366666666666667,114.10970651408765,156.210537926023,22.914817578864884,12.344657553381612,119.72807779734542,142.5634473609484,-25.004801857369976,-8.746138631190865,3.428603039278778,8.307264906205036,-12.256430014461639,-2.4455669842766836
8.4,113.30305038132067,155.84130962523034,23.051908617531012,12.654414565968938,119.36112542141325,142.46490649243378,-18.203901929226063,-12.20573435863971,4.783882754106379,9.183481061192618,-6.587679124856925,-7.147637547157498
8.433333333333334,112.63444746679949,155.5060415556941,23.193723932012876,12.98064107383607,119.02963249722318,142.192830368078,-15.88493287721709,-13.446515845807896,6.2923009278191815,9.413085482605478,-5.757051660318711,-10.794095802608865
8.466666666666667,112.13412253284265,155.09479666756627,23.3849576047529,13.302785488831171,118.81014477567551,141.7816654018593,-14.978010713717198,-12.50970154987566,6.686239255145694,8.543597884439928,-5.128922410929823,-11.585747333607445
8.5,111.72893001316343,154.59988826582804,23.63915637712108,13.597982937917324,118.68811479759695,141.34734958035168,-16.70179910134518,-10.81132457901734,6.6927067417775215,7.193873633028243,-6.371985727167535,-9.817150060686984
8.533333333333333,111.2540905470062,154.13903620081948,23.90010849745964,13.846471499729864,118.56555814231781,140.95853799317587,-20.70027032897237,-9.516523881889416,6.6759535299664625,5.78677130745846,-9.750966636962094,-5.9130968442748815
8.566666666666666,110.6173644165896,153.77730924877577,24.149142049687242,14.02825633406921,118.30683054179333,140.74082146491244,-25.990264093908824,-9.401330759619038,6.904423729058689,4.625467201887246,-15.133250145709496,-1.0592581424541903
8.6,109.7345356263206,153.5969588984425,24.336411767350558,14.154120429690385,117.80938484174145,140.73191872621234,-32.14432867301614,-9.243618065386615,6.849159514511323,3.714963992495056,-22.74688465755713,4.1976956991445835
8.633333333333333,108.59157802341731,153.42640686035202,24.516188081327922,14.255457389049083,117.03751469325387,140.92202698323038,-37.43396169109788,-10.604979596705684,7.138193820312476,3.181262608971406,-31.006316774283732,8.710614308764313
8.666666666666666,107.30263789606016,153.05276453689584,24.761708110640445,14.367107184616877,116.01637870948664,141.26348770248347,-40.554034121025296,-14.265666889973945,8.251851326364514,3.074307678703709,-38.35634658293388,12.062375340416777
8.7,105.94370662804837,152.5120148914404,25.061774709563785,14.481334915250095,114.75160462706273,141.68697671956988,-41.11061279753559,-20.476763444823256,10.387126121948235,3.315035331270049,-43.21996892520905,14.096024139358274
8.733333333333333,104.5698982541103,151.81723271438892,25.410429952305865,14.596176552050085,113.27686016376236,142.15268196870718,-38.803064726651556,-27.589782344734715,13.086730427797816,3.5942764105940066,-44.90295894431991,15.235572755370967
8.766666666666667,103.22200511941296,151.0573092018256,25.772698782540775,14.704313467154734,111.67447360023229,142.66873659787518,-33.99269939733988,-33.00833435869465,15.312495342235257,3.6550237301294053,-43.19667059590153,15.841766476314527
8.8,102.07492582948088,149.97013584661636,26.26675101149062,14.823490611878906,110.17453164765361,143.16725514374178,-27.100205488060897,-36.75783332360715,17.07203030580421,3.4096589424924195,-38.20262164675684,16.380597778561054
8.833333333333334,101.16908598501954,148.65889720427728,26.866804514175882,14.951250227459148,108.87596384684278,143.6850154850037,-18.245150010051695,-39.13781383294991,18.402595682004485,2.9793099505002965,-30.08449536845801,17.191112075013013
8.866666666666667,100.53945825038842,147.20569687067535,27.54019240177047,15.070827235152993,107.90275596849877,144.23963889097598,-8.216741914059213,-38.55712575982601,18.510933465525742,2.379391356190922,-19.54587158842881,17.62997737336491
8.9,100.24271303901612,145.92932744237416,28.158367330377832,15.158787089350108,107.26321341774712,144.81325991615034,1.8629492353451367,-34.343690045323484,16.95276815974796,1.7404443598540684,-7.714669680613746,17.084094173512245
