time,hip_right_angle,knee_right_angle,ankle_right_angle,hip_left_angle,knee_left_angle,ankle_left_angle,hip_right_velocity,knee_right_velocity,ankle_right_velocity,hip_left_velocity,knee_left_velocity,ankle_left_velocity
5.566666666666666,142.2979742019053,94.18851924442772,70.38111721830232,22.076021848025082,172.8929709765744,164.08896439559024,9.059196966019643,-36.5331747163969,23.4938431445267,1.0958441784479809,1.4086425011184267,8.226826622532643
5.6,142.597089185026,93.06733027816124,71.09113359784767,22.112360783112415,172.94064270588675,164.36297813717906,8.46610791257977,-23.614213296692473,13.540572053691005,1.0122571266750713,1.6813594625286947,6.947685230630923
5.633333333333334,142.87402667421327,92.42361160313915,71.42640154289496,22.14611313115195,172.99658366739104,164.59465151344472,7.928865763455765,-15.01553709089949,6.825202835438543,0.9289963186668482,1.9532426115931578,5.650684986533809
5.666666666666667,143.13113339297462,92.05349815030782,71.54513231468665,22.17700360260372,173.06095416729315,164.7822928973294,7.440610794180887,-12.064910740180645,4.498956414686288,0.8506921385176544,2.189522606004266,4.388855202832579
5.7,143.37458851065153,91.7942941661206,71.58474638967823,22.20491809444834,173.13425141447956,164.9271606943273,6.945649611115728,-13.751616181279084,5.795904090492575,0.7711696735129636,2.368563844912595,3.1754713841815008
5.733333333333333,143.6033002235399,91.23747763822712,71.86455101955765,22.23040714575145,173.21377840909142,165.0307661647846,6.367831711065988,-18.334965522822518,9.41606724476188,0.7058430049138364,2.488423619101047,2.0317173919784417
5.766666666666667,143.82279818875014,90.6705290254182,72.14342169772794,22.253981797011644,173.2982849974737,165.0972633628583,5.637362006940814,-23.602902681679577,13.611898149727496,0.6407711155220522,2.5308160033963496,0.9649449394977643
5.8,144.0213408214511,89.9909740350188,72.50131929837761,22.275554261285446,173.3847681503479,165.12913018784647,4.716704454698427,-26.341074720417076,15.796277290595677,0.5811489179283618,2.489602679986467,-0.02979715395076714
5.833333333333333,144.18396821277722,89.10111220566569,73.03926747995679,22.29494343826549,173.4687362350789,165.12865118991573,3.621400148533983,-23.05015262256367,13.124323819772611,0.5258841869570617,2.386659546982945,-0.990890449950285
5.866666666666666,144.3082826343176,88.28438379603415,73.52641639620573,22.311815848717387,173.54950975538185,165.09584109433098,2.419042631274174,-9.64266049241482,2.3293853792847585,0.44361773665375787,2.2771576990804334,-1.9370842660877368
5.9,144.3911166958046,87.80265153649273,73.76011294918482,22.328352370184405,173.6271131822284,165.0333533298168,1.2299623473367034,13.942960635011246,-16.15038787741298,0.3614113961097672,2.200814137270963,-2.8683392733044335
5.933333333333334,144.43658109367075,87.98608304181602,73.47698264133147,22.341343326168523,173.69946993314352,164.94107400676359,0.3706999992700861,50.503388620198955,-43.64187869481234,0.2890042736180239,2.232242240795726,-3.7693193924330717
5.966666666666667,144.45389957027876,89.34127683128257,72.28842007474765,22.3531354846377,173.7710043811581,164.81914575394543,0.16668574867196664,97.1830432692926,-77.05610740858522,0.269102323865003,2.417603469309718,-4.5912075893070705
6.0,144.4583644555725,92.29105270492471,69.88787827569588,22.36287634078168,173.84811618333705,164.66721801046495,0.914127662568307,146.87870070592615,-110.16108897771329,0.3536668390349869,2.7648744905390554,-5.268541338204853
6.033333333333333,144.47190159795485,97.09751646668785,66.1411099289405,22.369888074470353,173.93779468314128,164.49229737039536,2.888707802935282,191.01251910876945,-137.06781665812582,0.5421823583698842,3.293999245940775,-5.699115938290657
6.066666666666666,144.534502505145,103.54244950656873,61.37926444029216,22.384430002777233,174.04442911214812,164.30332498617153,6.133080771832778,220.64763130480247,-152.1113709552953,0.8634687334754257,4.007612700325987,-5.743174422567923
6.1,144.69994861095978,111.37914806090342,55.89749034356977,22.407816635700993,174.1757082283363,164.11002227143018,10.332148826771265,228.20264344040882,-151.57492100425975,1.2263323638228247,4.825977235461452,-5.263784235920289
6.133333333333334,145.00865440101933,119.56348687729944,50.48085118007009,22.447862393928364,174.3316275145351,163.92961696811537,14.742591399377996,210.29730591410453,-135.0005395831369,1.5896226691817543,5.6637383287712115,-4.218024029164994
6.166666666666667,145.4816841178845,127.05545794435905,45.784629803993354,22.505332973453612,174.51167517886626,163.78057665702673,18.080377452660798,168.76151474332207,-105.86506756092027,1.8750112823556557,6.252440476002925,-2.324797244328862
6.2,146.10635094987248,132.9299646479826,42.21400442768102,22.57272107228817,174.71522127164877,163.68793620929895,19.33289737525133,109.88134907326113,-69.9972902292663,2.0269651697603357,6.375398338788415,0.05928564742452518
6.233333333333333,146.81553994914634,136.63937088048303,39.982201858556195,22.64787163545486,174.9314677987626,163.67348449991627,17.21419297148871,43.033142436821564,-33.58340435907063,1.8448425475287136,5.835810434708014,2.6960118120415273
6.266666666666667,147.49243352574388,137.94220927489704,39.04980623471999,22.716675436024413,175.13632141682425,163.75337496670855,12.470712071788716,-17.95687703815629,-3.510216106627849,1.5633187412230585,4.282208144104189,5.379588542995848
6.3,147.99485689887953,137.02395304433156,39.19655819872888,22.782514954502552,175.2986102337609,163.93217055669803,6.12111355530986,-64.29730094374786,17.49646977243306,1.4955495212869752,1.6755381624942884,7.193497753490042
6.333333333333333,148.1908117974559,134.43678870567948,39.99794016128943,22.843042467024006,175.36539635291516,164.22347407129865,-1.0117273067812111,-91.93872804884414,29.388778967338716,2.041845600698319,-2.183821163587518,8.048757892336136
6.366666666666666,148.0681618288129,130.8582065288841,41.124215461713284,22.903732139747525,175.3136489619191,164.52654510000139,-8.32182729055934,-101.41201748623301,33.70145867280403,3.5256751164625735,-7.074527243331088,8.234218383691346
6.4,147.61347651981848,127.18871513669067,42.21641823295125,22.9678909106133,175.11033011483195,164.8465054029634,-15.53018213548449,-95.06146613925156,32.43319892326785,6.008485264616217,-12.37449893605988,8.337534324428054
6.433333333333334,147.07530265754798,124.20436773767042,43.11596651232894,23.12640777001021,174.71372850680459,165.15378775074257,-22.814423146666677,-77.50560215594662,27.46217602705831,9.135001366911153,-17.093714941124567,9.20903692401393
6.466666666666667,146.40737054286902,121.95867626483661,43.886767718619794,23.40505687117861,174.15329032844647,165.37602557558048,-30.58921384782649,-53.596446344955446,20.740380909071302,12.33412970652775,-20.108381402535862,11.795604844539307
6.5,145.49758185540088,120.37565575446318,44.56262392875488,23.825340773398015,173.42400642875242,165.66885528920182,-39.150486711569904,-26.00355038346078,12.412546303872233,14.762377046786021,-20.623286845431785,16.873319277229502
6.533333333333333,144.26015452849603,119.47457131694836,45.08105834214017,24.366398911376166,172.62945300549111,166.1104032076327,-48.76456005158575,2.960027653381687,3.32737799563074,15.95823524722963,-18.716967834525466,23.16513275679271
6.566666666666666,142.6479274865357,119.44332035660499,45.268253015193764,24.957573332708822,171.88798348664733,166.76028933225027,-59.9744718173166,32.764524691498856,-7.918219297018093,15.372692219274159,-14.882400388082273,27.742644523951398
6.6,140.66083891186167,120.32708169363629,45.03903477453143,25.515230454487195,171.30470361242809,167.63836499194213,-68.42897124054748,63.75253691949931,-20.91895200878704,13.45799630398745,-11.505296531705893,27.226763052826307
6.633333333333334,138.3795509605145,122.22510592587379,44.400679626109294,25.971451019073776,170.9086250358533,168.66784568377633,-71.97679795152015,91.11574178228075,-33.32493380112665,10.564822969373443,-11.56371953409784,18.130881233818116
6.666666666666667,135.93229653952048,125.24109665663961,43.299503557609924,26.289351572245778,170.61007800691382,169.59581633881302,-69.70285696122713,108.24827568768995,-42.20065063265667,7.388019111878742,-18.60182025208076,0.08714446730485396
6.7,133.40220766578838,129.05308292629036,41.893186244653506,26.512183889642536,170.1713585486784,169.93630120693157,-62.13668043724982,110.85866025928841,-45.436515152704374,4.721164618490344,-34.558779094528866,-26.950554112800262
6.733333333333333,131.0268598080797,133.1812493917829,40.15829283707637,26.638663365290792,169.34580534821671,169.20260043911216,-49.70692907205292,95.96421670771524,-41.77771295115997,2.828396159143205,-58.9079512479028,-58.368166810459954
6.766666666666667,129.3634123190859,136.9399388275506,38.533920670444985,26.729996074329797,167.68858404982115,167.23573993247203,-35.95717988682797,64.41990871896805,-32.032783431568085,1.7923237553128553,-86.81527329853053,-89.20347640906414
6.8,128.22783936542825,139.38800303141315,37.329618965273525,26.780341341779025,164.9436058275632,164.08026756162178,-25.097056995490213,21.5215939180678,-18.289386911501342,1.4171525303312624,-111.66701830257232,-113.47450179863476
6.833333333333333,127.49352022540077,140.1060812890117,36.705348239356375,26.82714056357367,161.06343989161113,160.06478696880967,-20.487724969674197,-22.846833288961804,-4.207571290424621,1.1857667825005553,-126.9046188723365,-126.45032134855123
6.866666666666666,126.94682491631534,139.18829496868327,36.65748272520134,26.891259346808663,156.38076586601107,155.46214586093478,-25.926148400636514,-59.3444804917367,7.216415499168705,1.3512072290424324,-128.3599541236145,-126.88328953670187
6.9,126.39754253111833,136.71640171148877,37.12671800982435,26.946520949855074,151.54183807017407,151.05879581335867,-42.538918140070805,-81.1794278928974,11.700243398566379,1.861044415977273,-113.9679349090027,-118.09282016973414
6.933333333333334,125.20107102116263,133.4540032162259,37.73841680068802,27.015324688180147,147.42163160630918,147.05012647366513,-65.5581042333124,-85.85228898421241,9.365915098266042,2.89375785658378,-86.9980948155601,-103.72369629714166
6.966666666666667,123.08798217773474,130.19442782813337,38.19212411555944,27.09580779798111,144.48331794649891,143.7305367209699,-91.96572886249102,-76.17695686051486,1.2927699203699234,4.340908733547449,-53.78684695974507,-87.56436384913324
7.0,119.99623561405672,127.63810207126896,38.26823334593883,27.193244400558015,142.87463702577577,141.09715811633885,-117.96477959578031,-57.69472751383981,-9.873206887456655,6.360901914614582,-22.635526138348876,-72.48577061147547
7.033333333333333,115.8655894886367,125.98236002177386,37.884477032926085,27.390402031389506,142.41793424877574,138.9286026676778,-139.19627359005332,-36.26191908120858,-21.063229948885162,8.644023516697889,-0.1739453003222547,-61.85959410255134
