hip_right,knee_right,ankle_right,hip_left,knee_left,ankle_left,frame,time
118.25623879955121,115.89627397088218,36.23105552868975,20.93956213286435,137.42925321138864,137.95471290997455,245,8.166666666666666
116.87701058554516,112.15204586571502,38.121554879319795,20.911473267561966,137.2380834192667,137.09853507088653,246,8.2
115.51613042515785,108.51798154035124,39.96098040422926,20.713210414895425,137.8807324318345,136.20102622292296,247,8.233333333333333
114.3631819078142,105.08837424680657,41.69863366080342,20.37145167797602,139.30852656153294,135.3465269217684,248,8.266666666666667
113.57579812358898,102.01079303234638,43.27492796179865,19.926379855140443,141.3471581519071,134.56049398497865,249,8.3
113.24051234105282,99.4280605182784,44.63850140516031,19.434761251880907,143.7567032322743,133.82701370488275,250,8.333333333333334
113.33896770343948,97.45736473812674,45.737639189322365,18.954479897772572,146.27981378871007,133.1146170520564,251,8.366666666666667
113.79527958512061,96.27095302057184,46.49797190597299,18.537617601159067,148.67718409825082,132.3844067411271,252,8.4
114.44985216758778,95.97348033131448,46.85651515969599,18.226806516136097,150.73023435508222,131.63696893723176,253,8.433333333333334
115.15820988297217,96.55106359095033,46.80989577108899,18.056461978903517,152.3466443682055,130.8961224678239,254,8.466666666666667
115.79029695026281,97.81184527701737,46.421312923475995,18.05184336308838,153.60597684277843,130.29177995161615,255,8.5
116.22941183877191,99.54522409861488,45.77228769333503,18.21106441648973,154.67898502661123,129.93609878789056,256,8.533333333333333
116.36191686883707,101.35388485924098,45.03416189447163,18.51342243470239,155.65641827349938,129.99710289303832,257,8.566666666666666
116.11431662463954,102.94547721667196,44.3221048386226,18.916202927525,156.6006016231088,130.5239884169789,258,8.6
115.46634058741178,104.13607178090088,43.72393799717345,19.36458123480529,157.50792528699372,131.47135242382168,259,8.633333333333333
114.45999305565073,104.86961410984878,43.30062053475915,19.8010401514583,158.34582238541938,132.70420620435917,260,8.666666666666666
113.17677527652232,105.25144837563997,43.03963910616373,20.16944692740635,159.04169714867697,134.01473646897574,261,8.7
111.7459861559749,105.43105300156417,42.90615818939577,20.41362993200348,159.5040511907124,135.15716695007507,262,8.733333333333333
110.29052135049635,105.46896814021784,42.87908767486798,20.484402031887445,159.62423663372806,135.9040046105022,263,8.766666666666667
108.97803467081452,105.37017032649996,42.94925914666604,20.36017998115172,159.3696638342944,136.09245940521922,264,8.8
107.9805821772225,105.09261547880048,43.09513030685757,20.04960039223274,158.7969153699902,135.72532404830724,265,8.833333333333334
107.41406212653344,104.60378178238622,43.27937185291935,19.561825127590563,157.96839659364122,134.85623417923264,266,8.866666666666667
107.26777997494888,103.7541165651978,43.51335766487756,18.937872653240984,156.94175062201842,133.6339727370615,267,8.9
107.5272030774811,102.46936431742523,43.80393164752537,18.24341542348445,155.77579901990958,132.24305757109138,268,8.933333333333334
108.11783649649128,100.77454459806174,44.15495459461003,17.566485180443593,154.55054269359428,130.93682213985596,269,8.966666666666667
108.91663442402762,98.89244726932439,44.53146908277689,16.995512720032497,153.35302190180468,129.90120332446728,270,9.0
109.73186592511118,97.13517859043247,44.86721360711242,16.607957248643338,152.26608575140725,129.2724236619504,271,9.033333333333333
110.42016427277993,95.84821561444362,45.081617475389734,16.44301585662064,151.32254675662924,129.09021867516475,272,9.066666666666666
110.92496229051741,95.3701173475575,45.094522836325176,16.50776290893559,150.53653729489952,129.33854390746825,273,9.1
111.22595627435749,95.88724323975207,44.852128729120125,16.79207155365493,149.91249546860246,129.95111037745656,274,9.133333333333333
111.30470206520806,97.34756149612136,44.35059019680081,17.272992158547474,149.41311474780147,130.81821478997114,275,9.166666666666666
111.15476829688897,99.42228286138533,43.67260384726371,17.904875815331565,148.96820897100176,131.77916032840082,276,9.2
110.77968535167665,101.68867087197499,42.94282232964802,18.649179720934224,148.46810265743412,132.65626372935373,277,9.233333333333333
110.2627987806061,103.80359775925601,42.27418386463809,19.466637022289696,147.84578610578106,133.28527245154788,278,9.266666666666667
109.68298097979526,105.51899432913714,41.73435792722914,20.297010728529344,147.0793941471131,133.548306943098,279,9.3
109.0920365162388,106.71754409327681,41.33935459732743,21.054874744726565,146.1717517915032,133.3066042208731,280,9.333333333333334
108.52203157509432,107.40848457674355,41.07298606925924,21.6640212630337,145.18234235145593,132.51833491114232,281,9.366666666666667
108.08567045340759,107.71693833002152,40.89663637601424,22.065354505063276,144.21231569943768,131.2252616615566,282,9.4
107.9110437317609,107.76681383395281,40.78574624761846,22.2311299286245,143.4182925279884,129.55381869158305,283,9.433333333333334
108.06158313884632,107.59707355276997,40.73600283536055,22.15634326001154,142.95653389884083,127.66904061768754,284,9.466666666666667
108.5592090277686,107.2254029031681,40.75393772792161,21.862767524096856,142.91675217279507,125.73421428475939,285,9.5
109.42982280171033,106.65656995439893,40.87446523990954,21.40299599654197,143.3289532783708,123.89450665453968,286,9.533333333333333
110.65889836024604,105.99749423296053,41.09499873981621,20.857168824522706,144.14442394052114,122.27758150612036,287,9.566666666666666
112.17447356466401,105.43076560991936,41.35277866817033,20.315895725241415,145.2619851919325,120.97444202627648,288,9.6
113.87997447193952,105.22235471996702,41.52330393224342,19.84985135040645,146.546190488589,120.05051068214861,289,9.633333333333333
115.65473719243437,105.67754716139603,41.439974378039075,19.515555268401087,147.86226943934201,119.51655434561812,290,9.666666666666666
117.38171383161958,107.0756603143157,40.957795443234865,19.373894778165003,149.12832300146187,119.36331649815878,291,9.7
118.9621591101163,109.57249080773586,39.98618257073546,19.4682589088565,150.2958928177133,119.53006066809203,292,9.733333333333333
120.29885060414878,113.15581277700603,38.49296926840769,19.800310743994423,151.3402949335418,119.91675405791345,293,9.766666666666667
121.30681233083764,117.61215723922511,36.54725441565891,20.341392539320072,152.26338487460663,120.42627596910775,294,9.8
121.91039190759227,122.61185832345993,34.30273245431337,21.039302461352996,153.04588456587402,120.96059193644524,295,9.833333333333334
122.08354700973297,127.61204605280415,32.04115829378863,21.81817865705163,153.67489833876292,121.46529029188213,296,9.866666666666667
121.8486177493368,131.97892341524886,30.10672612846046,22.56365051803062,154.13332393619606,121.9376017963973,297,9.9
121.27973776152675,135.07657946962337,28.84306494172645,23.14278202012431,154.4051123487926,122.4027213072169,298,9.933333333333334
120.53607154615032,136.38451225440858,28.533931674379374,23.437555686577284,154.49732202916755,122.91011918786002,299,9.966666666666667
119.80516013121027,135.54053244779757,29.334198616045697,23.38054613855898,154.46005586922075,123.49224640106021,300,10.0
119.25149630388769,132.4157531311466,31.237400948584582,22.95819993452599,154.37957301284374,124.16201387418769,301,10.033333333333333
118.92818675007886,127.16013864370531,34.069157077993914,22.20075783362762,154.33779284781835,124.89610004202784,302,10.066666666666666
118.77858650545453,120.18784248689988,37.53784505137206,21.181843488644397,154.43884408946403,125.6808778100362,303,10.1
118.74630892026708,112.214335870632,41.21056026734406,20.056060141894708,154.79590868116304,126.58549214965572,304,10.133333333333333
118.81146492769149,104.41238721656387,44.69659378033985,18.943651301599665,155.401592761487,127.33884278766519,305,10.166666666666666
118.73088970050982,97.75494658641355,47.602946016894215,17.92610774896089,156.139763998819,127.74988637715268,306,10.2
118.29930634042911,93.14712607999532,49.56373475259293,17.066597180488834,156.87378328052202,127.97346501917309,307,10.233333333333333
117.45652875922534,91.13330529842094,50.3875231175991,16.423331280688355,157.46144111117607,128.30019595628613,308,10.266666666666667
116.2525343105791,91.75279555954324,50.071316503422665,16.049107353726235,157.7722407343231,128.71734035820987,309,10.3
114.74679990470582,94.68127701054668,48.75731742521003,16.011887414750007,157.70537985065923,129.6536179655919,310,10.333333333333334
113.00300646161733,99.06446183922712,46.7603290086583,16.36192625441478,157.26685246109733,131.11288395239237,311,10.366666666666667
111.07784128967175,103.70653165803952,44.52599989173031,17.135950919909398,156.53372864623216,132.62175112281963,312,10.4
109.07987243367828,107.40823157961862,42.52622004155525,18.343465400464655,155.63012030185843,133.64025854008497,313,10.433333333333334
107.1549512423005,109.11146433370128,41.168868405002094,19.987559196276592,154.66292648493317,133.7344847281222,314,10.466666666666667
105.36207335145353,108.22814896945941,40.752169237826095,21.95291452474533,153.6459790209795,132.44663514179547,315,10.5
103.43211690195821,104.34811835300148,41.24366509497594,24.053691841783564,152.54989357261437,129.87399597879372,316,10.533333333333333
101.44812609265765,97.79978939314297,42.39859112826273,26.08452694232654,151.3600847648856,126.67091222020612,317,10.566666666666666
99.80825851902846,89.59818916943274,43.900204736314016,27.858450158214865,149.98237737909108,123.57382412001287,318,10.6
99.02439818126643,81.25091620314119,45.587419896692786,29.02983905996762,148.38146190154288,120.94739422209094,319,10.633333333333333
99.02973374231185,74.00786786201697,47.1489523418579,29.591565223284896,146.45453588668047,119.55486180232157,320,10.666666666666666
99.64271851297332,68.84856804267531,48.383021259085695,29.643276419117264,144.23517009317223,119.56682088714135,321,10.7
100.69658539956572,66.1155802764539,49.21646636571653,29.316627369060466,141.83919679868512,120.62174616104552,322,10.733333333333333
101.93334075287535,65.60810894732728,49.68641843995862,28.782747508762682,139.33590296320747,122.1982584599852,323,10.766666666666667
102.9150350610696,66.82587797436143,49.90630621565542,28.21482299591286,136.93947329221115,123.99513219731152,324,10.8
103.42013777441663,68.8490231920791,49.96750745795559,27.676058686974525,134.88978551762406,125.52442526650631,325,10.833333333333334
103.35831168648275,70.86248752620689,49.91607831408108,27.153317053557082,133.33724299788793,126.44505904048786,326,10.866666666666667
103.07785725982625,72.49035388439705,49.79647891171343,26.57045283906674,132.22957527498585,126.71457319993274,327,10.9
103.13963269853953,73.7502966571801,49.74558561276181,25.772172896734286,131.40426856265518,126.35105005010894,328,10.933333333333334
103.99998235813695,74.92525183404264,49.97875250969747,24.53168822335204,130.75815199916494,125.36532489625483,329,10.966666666666667
105.54749251856978,76.08922153641872,50.44863784896757,23.008636096696545,130.11453387565027,124.04775161565358,330,11.0
107.72467679466153,77.48602631042075,51.14061704159909,21.370941677849398,129.43008444192563,122.79051533945828,331,11.033333333333333
110.3230463130216,79.09999865196268,51.9801458078666,19.77231018137549,128.7656899298825,121.78069801597364,332,11.066666666666666
112.95208188926176,80.82210081940786,52.92968445891281,18.41443738070407,128.14143951344917,121.1622962862743,333,11.1
115.14231066937246,82.84222248495344,53.832704299535656,17.45155111281749,127.73997787440055,121.07316190990848,334,11.133333333333333
116.71744508898931,84.97494334329838,54.607725361288445,16.97507951643088,127.65085756528666,121.29926497452777,335,11.166666666666666
117.53322960557949,87.09368775552271,55.217589113818065,17.025365389310444,127.84187951788239,121.69532555355649,336,11.2
117.58489020998972,88.9835652882683,55.701461720855804,17.590280114909753,128.11289458730596,122.26052959593339,337,11.233333333333333
117.0258991801659,90.47880603994827,56.06631256316941,18.570929222729426,128.34828298075251,122.93803066084749,338,11.266666666666667
116.09914300380642,91.59860469578055,56.24441691934384,19.852823413057536,128.4982970266635,123.71137628799865,339,11.3
115.08752192428373,92.38070557778836,56.193305729152605,21.33641643568636,128.52637988537379,124.61878474664611,340,11.333333333333334
114.24703622031079,92.91201778669762,55.85853644239891,22.884735801003252,128.45173221757122,125.70244461450856,341,11.366666666666667
113.70642034712961,93.37704720308201,55.17383209086259,24.31562198736735,128.37150452798377,127.04057192858039,342,11.4
113.50933985498992,93.92274926814748,54.13829905725598,25.48146145604992,128.4088232934062,128.72752058478258,343,11.433333333333334
113.6108800892511,94.89794751147316,52.669693099869036,26.278812795252307,128.70004581904948,130.76029313805535,344,11.466666666666667
113.85790754198226,96.42864919097856,50.79495082757427,26.653740071472388,129.27363657562364,133.16158467183894,345,11.5
113.98386359937297,98.49288403348795,48.6257145577101,26.607803286928196,130.17672661912505,135.8518004517459,346,11.533333333333333
113.74573267867827,100.97437610048264,46.32424427023592,26.229595402181914,131.32634210475436,138.73501401959084,347,11.566666666666666
113.03036458119956,103.84040389694563,43.9644594170276,25.659891906596084,132.61549622862526,141.60819068321854,348,11.6
111.87121663838312,106.90874422513551,41.681994689372445,25.064277462192422,133.88740098504235,144.2479084788507,349,11.633333333333333
110.40763901219256,109.86329099570708,39.669185745132665,24.597233738932648,134.96795369750728,146.46544734359105,350,11.666666666666666
108.84316630685832,112.45845449665518,38.06736278756249,24.319339898916464,135.75913133599025,148.0837925908731,351,11.7
107.49890536861851,114.63946037025751,36.93671800484479,24.20249557939728,136.35100091254,149.03636443309338,352,11.733333333333333
106.66843807336086,116.37443318400382,36.2819453241665,24.16657776821473,136.8928660501693,149.4107927442435,353,11.766666666666667
106.59087862668369,117.67689217165109,36.067888842318276,24.128940039859298,137.51564868847012,149.38580887801206,354,11.8
107.28579615879757,118.67639914203669,36.1598196407577,24.010015812231458,138.2980669995292,149.1891985273032,355,11.833333333333334
108.64872933767924,119.50885404573488,36.41689821612317,23.77308645448491,139.3095974510926,149.02745294459817,356,11.866666666666667
110.53691141977764,120.50496109826894,36.60318098090478,23.407914715213444,140.50368416170457,149.05461863982416,357,11.9
112.74813028260021,122.14898829248992,36.44253907726094,22.96003013557494,141.75195806899035,149.3517593348225,358,11.933333333333334
115.01577762345921,124.66063286485685,35.80988101025572,22.50153379284703,142.89147472603938,149.86736928944308,359,11.966666666666667
117.10233900874955,128.0554254527418,34.73385615226561,22.130545898473134,143.81067125725065,150.42996034422166,360,12.0
118.88736107744015,132.23687527174195,33.33404747311618,21.91166342888685,144.3670259844733,150.8024730904679,361,12.033333333333333
120.3811685522123,137.0164357609964,31.767832078022376,21.88168612393472,144.49918441950345,150.7176885716014,362,12.066666666666666
121.53392092831518,142.02810748973968,30.24620050372509,22.052501642898587,144.15809016016576,149.99451441198008,363,12.1
122.31187149083455,146.76821381895732,28.976742697762532,22.410045517074543,143.4060247461283,148.55102087345477,364,12.133333333333333
122.57943042675134,150.68652418443418,28.068420441278576,22.910666023378944,142.37788689886816,146.47125343731832,365,12.166666666666666
122.0744796966343,152.92650040490966,27.56819392473278,23.503136890473687,141.3444133127212,144.01398220818123,366,12.2
120.45854235028924,152.8479291653582,27.37541263197971,24.133842503830056,140.49967768031163,141.50612236681005,367,12.233333333333333
117.6462125444749,150.51555286754305,27.38547706604012,24.762417542073067,140.00124819740034,139.22743114836052,368,12.266666666666667
113.7064385936536,146.52971515788943,27.51907644294089,25.344329860660647,139.94664104612875,137.33448218854755,369,12.3
108.95681631092735,141.8896293373379,27.653689079907192,25.832385234343775,140.37443891049583,135.83920700677945,370,12.333333333333334
103.95582888231999,137.88768937259883,27.594921787857814,26.143878216510128,141.10528383054972,134.588349526857,371,12.366666666666667
99.18708162819064,135.58403420615068,27.214855096279127,26.42749093240243,141.89459616209842,133.45910004302377,372,12.4
95.13713927369047,135.56811021924892,26.414425972180567,26.812426844954842,142.66397076942468,132.50490632312878,373,12.433333333333334
92.16693611411809,138.05305829526142,25.078168673393133,27.240709953930626,143.4034708374312,131.80202653080195,374,12.466666666666667
90.37260550830219,142.71340551131848,23.120147469438397,27.51148049147821,144.2142692868252,131.44993189387148,375,12.5
89.58231476470334,148.5725899009442,20.515497823417398,27.40343659852221,145.30230029979828,131.5810997525021,376,12.533333333333333
89.52011969150666,154.47099193937615,17.42260974492788,26.702045920845595,146.75988307143746,132.29228804439413,377,12.566666666666666
90.01669320415533,159.5325456454764,14.32727271082245,25.272374539942255,148.64082229721006,133.61990683673463,378,12.6
90.71211589466468,163.23388099225852,11.831653901747096,23.11900138188083,150.7873206505413,135.56177355359523,379,12.633333333333333
91.161878234579,165.39040525921067,10.380265298145387,20.45106199349008,152.87906107869227,137.8401749261891,380,12.666666666666666
91.00646679218026,166.05144562976946,10.22123219416694,17.727683320745776,154.36159563398073,140.0176775027548,381,12.7
89.9892076612355,165.0968059193009,11.50934139998645,15.673971671880311,154.6150118243171,141.89107088386913,382,12.733333333333333
88.24403342222583,162.32251350029415,14.249222766547241,14.835177910633618,153.2401969571774,143.57140280983705,383,12.766666666666667
86.04581698615537,157.8873695249051,18.216351869223036,15.432576112813921,150.02592366892188,144.66913894617792,384,12.8
83.5085327397418,151.81427688420834,23.09576982440375,17.296034550611274,145.15770241263908,145.13039702302132,385,12.833333333333334
80.82052212161642,144.07067044131452,28.64471314614753,20.110233442488852,139.08840190113884,144.9700590902835,386,12.866666666666667
78.16544180205398,134.55157532947646,34.78241529887102,23.459931089050063,132.50488359500238,144.2553121571223,387,12.9
75.62340287784342,123.27755193110151,41.45161859916928,26.91866395412354,126.23539468903122,143.09850071193497,388,12.933333333333334
73.09964633043575,110.73265107695076,48.26685055819436,30.09170696729832,121.18313876065376,141.5316638368553,389,12.966666666666667
70.49176272590142,97.89776401475348,54.43318290977225,32.645541059943156,118.32790232482802,139.29260022712518,390,13.0
68.13657638798782,85.65463338642968,59.80218938013888,34.41604472873927,117.79292373835068,136.1372648830458,391,13.033333333333333
66.67227443170434,75.74479773105716,63.25768270692622,35.28821643749316,119.95630073991964,131.69299878384956,392,13.066666666666666
66.4936270369238,69.40432773047664,64.08597380631451,35.07231585184733,125.24904632568354,125.6866795110813,393,13.1
67.99540438351924,67.86929406652905,61.57337359448411,33.57860263744435,134.10217349179135,117.84518464628626,394,13.133333333333333
71.57237665136368,72.37576742105531,55.00619298761539,30.617336459926797,146.94669523439197,107.89539177100968,395,13.166666666666666
